placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0014287993588438838,0.0003867308670873194,-10122.188420380357,68.57729937844701,56.157530000000015,15.200069999999998,0.00020959891308725166,7.99566848254467e-05,2818.0905154270904,7.666658349960597,8.238075679981339,3.1426175403793573,344.1063950061798
