placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0010925424893140647,0.0001338838286179524,-5375.613970290597,39.13528750437037,42.94129000000001,5.26217,0.00018898691626894763,3.196182190099176e-05,1955.5734216974824,5.757728878142975,7.427941757034716,1.2562274479965798,227.5332806110382
