placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0011478589965397924,0.0006231332688784857,-9801.60265068547,49.8947005238614,45.11545,24.49163,0.00018112252023127522,8.565869903749325e-05,2532.0287243390508,6.918553810792697,7.118839535170041,3.366729506969635,379.6964008808136
