placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0016933599633625076,0.0022717326480765315,-31646.029688669954,402.5871508728513,66.55582,89.28818000000001,0.00018045246409410714,0.00020534376395335677,4332.3402989625765,38.533029379910396,7.092503648754789,8.070831298422736,904.349371433258
