placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.001222572257276613,0.001365301496030938,-17943.835320334452,75.50322552554034,48.051980000000015,53.66181,0.00020356526119560134,0.0001631748075631821,4550.75031566038,10.970646722778223,8.000929026031915,6.413422636463311,526.8096745014191
