placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.004789070323631183,0.004262487787502544,-193003.38372951112,521.4300628266999,188.22961999999998,167.53282000000002,0.000254300201845492,0.00023704113433133773,12295.01506824655,71.87490813433789,9.995015133335219,9.316664743758894,1814.1521015167236
