placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00454235955627926,0.004038871361693466,-178956.9827802984,327.064649408153,178.5329,158.74380000000002,0.0004945774837240111,0.00020851230325431654,24089.523497788912,63.30327483337894,19.438873420288534,8.195367567107652,1621.2479150295258
