placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0011388189497252188,0.0011182312232851618,-12452.278595516698,116.11986603564996,44.76014000000001,43.950960000000016,0.0001381048523018611,0.00012520022073719855,2346.9535051536513,12.55006413748548,5.428073114872348,4.920869475854851,459.48346042633057
