placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0015037937614492164,0.0007201788622023203,-14566.03286600052,77.09561552407307,59.105109999999996,28.305909999999997,0.00023383126848361996,0.0001187045772840992,4217.554101151221,11.175708714455704,9.1905041764802,4.665564705574234,440.6307075023651
