placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0013082429269285572,0.008856035772440464,-210588.2522631767,404.4398813518422,51.41918000000001,348.07763000000006,8.80988184265977e-05,0.0002013347404466934,8460.871347768512,81.3258070251637,3.4626359594389933,7.913260638516842,1735.5669250488281
