placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0017316011093018522,0.00021900671687360068,-13008.295480827948,57.29944141732806,68.05885,8.60784,0.0002724613175583533,6.232565138550934e-05,4012.1622715364747,8.854503120782821,10.70881962531352,2.449647402056059,353.982861995697
