placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0018539385304294732,0.0006522534602076125,-20234.449302717036,66.95811698200033,72.86719999999998,25.636169999999996,0.00037704721576179193,0.0001134443851726528,7686.563873701426,11.635452506680604,14.819463768301471,4.458818114825946,483.62452816963196
