placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0,0.003930111947893344,-29127.634495541686,167.4506007886517,0.0,154.46911999999998,0.0,0.00030390755109845297,4619.924512860155,19.336779012796566,0.0,11.944782388373595,653.5222661495209
