placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0010428187970690007,0.001109909169550173,-12446.537936393785,68.2012971455984,40.98695,43.62387,0.00016995690057011568,0.00015744127033878627,3163.0353454826045,9.301706280462803,6.679986020007827,6.188071689395656,412.86796259880066
