placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00110901409525748,0.0010110955627925912,-9640.427478296224,201.28589480467167,43.58869,39.7401,0.0001312481752074457,0.00012513520476747992,1776.818245205862,18.515147269815536,5.1585782783534455,4.91831408818103,459.3968069553375
