placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.004921915581111338,0.006297278648483614,-308538.9242460549,150.7625982441569,193.45096999999998,247.50824,0.0003467604205202012,0.000142951669648925,22890.082589141868,79.75878641642817,13.629071568125982,5.618572423881356,2113.413281440735
