placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00263554396499084,0.0035310482393649508,-96667.23978995513,116.92191942301386,103.58742000000001,138.78431999999998,0.00034859843516224753,0.00033474120401411127,16625.045265958954,31.154204446551894,13.701312895616974,13.156668282570628,1303.9690217971802
