placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.001423760177081213,0.0013911675656421737,-19556.76893987128,137.35136643390402,55.95946999999999,54.678450000000005,0.0002331917779239657,0.00013924253605747907,4577.336545385387,16.831105629454306,9.165369639523547,5.472788637203158,558.2006726264954
