placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.007574955220842661,0.0013810400976999794,-196213.34701789627,1122.6571749969887,297.72604,54.28039999999999,0.0003316991742141211,0.0001472977370324225,13083.57836168609,94.5391834562081,13.037104343311825,5.789390256322336,1678.0285377502441
