placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.005720205322613475,0.004617718552819052,-263323.7262831191,423.48052114141245,224.82695000000004,181.49481000000006,0.00031583245277455054,0.00019934362079165565,22813.463809944,77.59428647617568,12.413478723850941,7.835001671595227,2012.2804145812988
