placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0039771168328923264,0.0035280671178505997,-131111.74750629632,451.8127478959517,156.3166,138.66715,0.0003047875215960572,0.0002480166147708335,13428.756225486839,56.236312598473084,11.979368748811433,9.74804502695284,1488.2567074298859
