placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.007478364543049055,0.001672019641766741,-225134.2320003382,420.39311236133057,293.92964,65.71706,0.00024555072787612654,0.00012655701761305903,15055.988901272485,73.69192107126746,9.65112580844328,4.974197020263673,1718.394795179367
