placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0022543886118461228,0.006941560400977,-170690.75546345502,657.387521279455,88.60649000000001,272.83109,0.00022333950646613097,0.0002433501237893315,11009.387819008327,76.59752923826868,8.77813596214481,9.56463326541588,1710.3307583332062
