placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0015677205882352943,0.0001967219621412579,-10955.21196248025,53.47381353980668,61.61769,7.73196,0.00025310388848221474,5.7365367941646325e-05,3573.3396745881782,7.313952488027586,9.947995232904969,2.2546884215784675,311.3082482814789
