placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0025468669855485447,0.001559947588031753,-37328.188287433026,405.7726915976888,100.10206,61.31218,0.00022439967742913844,0.00016694524737314773,5256.738722717186,37.45901575697529,8.819804921674855,6.561616002754199,959.3817801475525
