placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0023998829635660493,0.003175762008955831,-61768.49094230905,614.1300128676153,94.325,124.82015000000001,0.00021932110367925872,0.000222323266083573,6385.386883273175,55.385732493988144,8.620196659009585,8.738193650148755,1250.5763039588928
