placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.004487796916344393,0.004001381029920619,-173220.98674105597,392.96281446236225,176.38836999999995,157.27027999999996,0.0002992874639782068,0.0002345384718394124,15738.12787117895,82.66101383693676,11.763194484199436,9.218300097176266,1618.8546657562256
