placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.001326830856910238,0.0012905584673315693,-16409.55690359877,144.12183212392554,52.14976000000001,50.72411,0.00016221486847995634,0.00015542546807560984,3101.7992334858045,16.893308668951907,6.375693190736205,6.108842597243769,510.4605894088745
