placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0019682121412578873,0.002427958986362711,-51063.88663510904,99.27894770547157,77.35861000000001,95.4285,0.00030179137424542706,0.00028643601450301483,10543.734260110512,23.33885392861601,11.861608173342264,11.258081114026492,929.7060477733612
