placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0019207749847343783,0.002086899297781396,-45375.09777310903,87.42465683219436,75.49414,82.02349,0.0004886465244394857,0.00030284929310189253,17145.402234654455,19.424918455632678,19.205762996569547,11.903188616076784,760.3616514205933
