placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0013865375025442703,0.0006873771117443517,-12826.805622441447,64.89072052500846,54.49647000000001,27.016669999999998,0.00017728435704196416,9.263080464700137e-05,2995.145687711003,9.37855370111834,6.967984369177358,3.640761145845742,418.1519124507904
