placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0023763947689802566,0.0025791390189293713,-60625.97904675564,165.58156035632305,93.40181999999999,101.37048,0.00024744537538767147,0.0002393180602327114,9043.454218642328,34.392339671332884,9.725593034237038,9.406157039386489,1004.1295952796936
