placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0011342054243842867,0.00032349913494809695,-7091.488976370402,45.51090783365889,44.578810000000004,12.714810000000002,0.00016177857154905264,7.780885708487589e-05,2141.028202924881,5.866244587344489,6.358544976163964,3.058199318863962,284.61931133270264
