placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.001246326073682068,0.004017901994707918,-49654.05705874644,593.3557150395916,48.9856,157.91962,0.00016193067407588627,0.00021085878616250735,5752.456208728768,51.885881733843675,6.364523213878633,8.287593731331187,1135.6367402076721
