placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0018873664258090778,0.005622871463464279,-100193.74382563615,975.894280344441,74.18105,221.00133999999994,0.00016149024586472346,0.0002911734721163188,8515.843004284841,89.88667327915341,6.347212623467092,11.44428214805979,1283.4528861045837
