placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0008774966924486058,0.002781316914308976,-34150.066658790594,67.0524372976358,34.48913,109.31687999999998,0.00021479069054228188,0.00036691787209254496,9839.35039447723,13.707740415724816,8.442133301073847,14.421340044725387,660.4854874610901
