placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.001665281905149603,0.0008188281090983107,-18446.430974401235,73.10790158010838,65.45223999999999,32.18322,0.0002652866486048231,0.00013108335795347713,5058.98442288169,11.88164499675138,10.42682643676397,5.152100301003466,490.2151334285736
