placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0008406447180948504,0.002921739772033381,-25444.687984551823,389.8507736335689,33.0407,114.83606,0.00013610265023516273,0.00020274309215732273,4081.1967006397776,39.41846125510436,5.349378564842835,7.9686144941514145,831.2467224597931
