placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0016484866680236106,0.0011284306940769389,-23634.282000597013,68.30049679915479,64.79212,44.35184,0.000248697104583849,0.00017848195180498325,6486.632090790574,12.774539151600491,9.774790998563601,7.015054633743063,537.9396631717682
