placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.009046348972114798,0.0017800109403623041,-318184.44831486506,586.0277915010656,355.55769999999995,69.96155,0.00017573368461647134,0.0001091488299300989,11730.701773311617,96.94619073273917,6.907036740165783,4.2899856115726065,1972.2782549858093
