placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0016685914919601058,0.00053022516792184,-15795.238075360763,59.99750067828216,65.58232,20.839969999999997,0.00027088950363343255,0.00010423895214441667,5121.2995094972175,9.079173746945376,10.647041050808436,4.097007775084153,420.9401698112488
