placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0011293593527376348,0.0003310958172196214,-7196.869641949035,42.683535912893625,44.38834,13.013390000000001,0.00018019226306986274,7.628804090244339e-05,2337.994619680084,6.600887292425154,7.082276707697886,2.998425159629634,280.6001341342926
