placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00043722292896397315,0.0022429167514756766,-17820.92842312191,53.705276826512815,17.18461,88.15559999999999,8.697852319220113e-05,0.0002560023070082722,4009.8437216078455,11.08078891652022,3.4186038755462733,10.061914674653128,559.4526951313019
