placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0018898801648687155,0.0019996936698554856,-38262.13831459356,131.59527417108566,74.27985000000001,78.59595999999999,0.0002914525411570545,0.00020037355933838176,8743.48590493261,20.677586567519988,11.455250677636872,7.875482376235757,769.8397176265717
