placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0012666728577244047,0.0023046308263789945,-34036.661846672476,73.85008508767154,49.78530999999999,90.58121000000001,0.0003203578018140514,0.0003161065792760623,11046.58455872844,12.761514217078918,12.591343042499478,12.424252991866352,737.7666175365448
