placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.005492357012008955,0.005041010584164462,-274033.5505729557,307.73048334982104,215.8716,198.13188,0.00019508542047195137,0.00024463984915826394,13844.296304175308,87.09904048101859,7.667637366229574,9.615324631316406,2059.095905303955
