placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.004990820018318746,0.003721326073682068,-198191.5436382821,104.7904946341901,196.15919000000002,146.263,0.0004143244053992669,0.00022553824938344804,21225.772585361407,59.60534802347572,16.284606429812786,8.864555353767045,1443.8996210098267
