ycf,Pf,rhoco,rhome
0.19913583431603774,85.80078286349803,0.0005003472222222221,0.00201224537037037
0.20082266663058476,105.05666380926088,0.0005153472222222223,0.0020508333333333333
0.20666189794119225,106.0092919824406,0.000552412037037037,0.002120611111111111
0.2125204404323334,100.61464159346626,0.0005734027777777779,0.002124703703703704
0.2088896116679363,94.30656546805109,0.0005649351851851851,0.0021395324074074073
0.20348066336695522,104.37864441030823,0.0005428148148148149,0.0021248333333333336
0.20643945683578352,90.41423895482664,0.0005468055555555556,0.002101939814814815
0.22023672190640411,92.34324967092162,0.000587763888888889,0.0020810185185185185
0.22962812076554512,101.72853289473753,0.0006001851851851852,0.002013541666666667
0.23005625511488287,102.85951237308825,0.000619486111111111,0.0020732731481481483
0.21613475538187024,100.8615557013657,0.0005899398148148147,0.0021395601851851853
0.21322884417994198,105.58464850064516,0.0005953240740740741,0.0021966250000000002
0.2150436897280156,105.53999890288564,0.000604662037037037,0.002207148148148148
0.21726816051429199,101.5330220780649,0.0005977037037037036,0.002153291666666667
0.22342296750431828,93.88491443069817,0.000588648148148148,0.002046032407407407
0.21279761904761904,102.80189106786402,0.0005441944444444446,0.002013138888888889
0.20402745159157962,96.84068260760596,0.000527277777777778,0.0020570694444444447
0.2002629002429561,86.74004605102603,0.0005113564814814814,0.0020420694444444444
0.19743974872941947,93.36215050391927,0.0005075462962962962,0.0020630925925925925
0.20617828119850476,108.43653840598395,0.0005416064814814815,0.002085277777777778
0.20800683858099445,111.1371498404133,0.0005407407407407408,0.002058888888888889
0.2010343193571811,97.60606167197136,0.0005460185185185187,0.002170027777777778
0.20489619537853124,105.12875880569992,0.0005821527777777778,0.0022590555555555554
0.20996983922243695,109.50323874845667,0.0006081805555555555,0.0022883333333333336
0.20218959342937298,117.43394881092762,0.0006082546296296296,0.0024000833333333335
0.21490757487508047,112.93409241507361,0.0006491203703703703,0.002371342592592592
0.2025863514085238,104.9548549278906,0.0005874675925925927,0.0023123703703703704
0.19901799633420086,101.9677919794964,0.0005650231481481483,0.0022740324074074073
0.2028526654183529,104.95806940814182,0.0005597268518518519,0.002199550925925926
0.20011050397949912,89.73130814608322,0.0005466203703703705,0.0021849722222222223
0.19246822250115314,89.44615884302462,0.0005544305555555555,0.0023262037037037036
0.20168741329357026,95.5093293418793,0.0005936388888888888,0.0023497222222222227
0.20701885912826537,99.081367109725,0.0006085185185185184,0.002330916666666667
0.1996999297203819,107.28104473256579,0.0005854027777777778,0.0023460092592592595
0.19997073764941664,96.91330204906882,0.0005441666666666666,0.002177064814814815
0.19097571696403742,97.06973082889148,0.0004928101851851851,0.0020876759259259255
0.18592404022629996,103.83387392308822,0.0004774305555555555,0.0020904490740740744
0.1818675323601472,101.51122906063003,0.0004684074074074073,0.002107134259259259
0.1879518911173735,97.2089349608501,0.00047489351851851843,0.0020517824074074075
0.19038929002934238,93.63313772145717,0.0004902453703703703,0.0020847175925925924
0.17976109411164382,104.82126319113051,0.0004778657407407406,0.002180472222222222
0.1825002435934912,102.45711893571693,0.0004855925925925926,0.0021751851851851854
0.1868145644639993,101.90749791274473,0.0005036157407407408,0.0021921898148148148
0.20341145810635314,102.93480988639149,0.0005402222222222223,0.002115587962962963
0.19590328503886836,96.14664336401289,0.0005181342592592593,0.002126712962962963
0.18681972910737016,108.553543403322,0.0004837731481481481,0.0021057453703703707
0.18427851123345274,102.0827303011052,0.00047884259259259245,0.0021196296296296297
0.17918435878984962,101.9956246601386,0.0004530601851851851,0.002075398148148148
0.17195083995939145,95.11653496462029,0.0004297083333333334,0.0020693101851851853
0.1894747644301427,92.1330575949651,0.00047868518518518513,0.0020476944444444444
0.19729357948404425,100.16584479528248,0.0005019861111111111,0.002042375
0.20940859688457764,92.34731070094796,0.0005443935185185186,0.0020552777777777774
0.21302432511048108,99.85964760613135,0.0005628240740740741,0.0020792407407407413
0.21324079168253698,100.42767953286341,0.0005598518518518519,0.0020655925925925924
0.22558735713969585,102.34529627108557,0.000613537037037037,0.0021061944444444444
0.2302750018682192,105.80854327921114,0.0006277083333333333,0.002098199074074074
0.23153240427729058,109.36187454678596,0.0006373379629629629,0.0021153564814814815
0.21758747713413354,100.93089093812033,0.0006007962962962963,0.0021603749999999995
0.2145481631081939,103.86381043398913,0.0005960833333333333,0.002182236111111111
0.2141698573669971,104.84510459662442,0.000598462962962963,0.002195875
0.23010976457069562,100.01443389044678,0.0006378472222222223,0.002134078703703704
0.2435646693929157,103.35750595094625,0.0006849444444444445,0.0021272222222222226
0.24742442905981782,111.91681042264385,0.000695587962962963,0.0021157268518518517
0.24088339222614844,105.51131107484412,0.000662763888888889,0.0020886249999999993
0.2316046323671987,103.68094532690728,0.0006248703703703704,0.0020731342592592594
0.22825531229426682,101.50141102918758,0.0006035324074074073,0.0020405787037037033
0.2376757360311928,99.0075768988865,0.0006169027777777778,0.001978662037037037
0.24381950335501246,97.54080681786327,0.0006347129629629629,0.0019684953703703705
0.2545024251777545,83.17358664082305,0.0006840648148148148,0.002003787037037037
0.2469801810201108,100.00036985058058,0.000642648148148148,0.0019593749999999997
0.24057397895219473,98.48582126289465,0.0006218703703703703,0.001963074074074074
0.22881357430698854,102.32798679792252,0.0005990879629629629,0.0020191481481481484
0.2208889097218967,97.60064159888739,0.0005890462962962964,0.0020776620370370376
0.22172435286784511,101.15243115493772,0.0006109768518518518,0.0021445925925925925
0.22658168822270816,107.39867423273955,0.0006231342592592593,0.0021270185185185185
0.2266382874920334,106.02728588077646,0.000610787037037037,0.002084199074074074
0.2178759564068464,100.41660914760814,0.0005840185185185185,0.0020964907407407408
0.22466706468211106,99.92101381260541,0.0006027962962962963,0.0020802685185185186
0.22452178918146898,99.47506333460261,0.0005814999999999999,0.0020084490740740735
0.22634026158221418,97.0172677263331,0.0005733240740740741,0.0019596944444444445
0.23227072274023342,86.57372285793086,0.0005864351851851853,0.0019383564814814814
0.22765829417024555,82.55693415056535,0.0005622453703703704,0.0019074444444444445
0.21648028766477626,94.93891811301677,0.0005273379629629631,0.001908625
0.22650163031678291,91.41798657784653,0.0005457546296296296,0.0018637407407407407
0.23390793582341055,90.20769336342399,0.0005423935185185185,0.001776439814814815
0.22422268878680332,78.72154091526025,0.0005285416666666666,0.001828675925925926
0.21857860694361494,85.81218522247875,0.0005370972222222223,0.0019201296296296295
0.22439246856472733,88.19339873565148,0.0005580879629629629,0.0019290185185185187
0.2158389353820826,100.07949531580513,0.0005535509259259259,0.0020110972222222223
0.22182771400162704,105.20575889930203,0.000568074074074074,0.0019928055555555554
0.21575176066196194,95.73808656066811,0.0005529907407407408,0.002010097222222222
0.19851609644669158,103.46654902989877,0.0005222361111111112,0.002108462962962963
0.20456688246967233,97.00153509735303,0.0005273611111111112,0.002050578703703704
0.19795501848228675,96.59802109775333,0.0004993287037037037,0.002023106481481481
0.21636727813864265,94.59084052928036,0.0005681203703703703,0.002057601851851852
0.2342084620624643,85.73981431591011,0.0006303287037037038,0.002060986111111111
0.2439436077431065,92.47163967478512,0.0006570462962962964,0.0020363888888888884
0.24622005599917035,93.76112095021548,0.0006595277777777779,0.0020190833333333337
0.24109627469553216,89.67871079136046,0.0006445787037037037,0.002028953703703704
