ycf,Pf,rhoco,rhome
0.19087546283046938,97.35362216623015,0.0004971342592592592,0.0021073611111111115
0.18563992852625139,100.9533190520785,0.0004973379629629629,0.0021817083333333332
0.19082458029797147,103.09483485973675,0.0005077638888888889,0.0021531296296296303
0.19331566677817733,99.97946790039245,0.0005109861111111111,0.0021322870370370367
0.19500610407446972,90.73277192290136,0.0005206157407407408,0.002149125
0.1929457932353903,83.11750167155859,0.0005107962962962963,0.0021365601851851854
0.18894780235891526,85.42113271088243,0.0005071481481481482,0.0021769166666666664
0.18821394759101281,85.63690080721162,0.0005181712962962964,0.0022349259259259262
0.18789676034929814,86.7774887142693,0.0005253750000000001,0.0022707083333333333
0.18997669582616056,99.9335733531947,0.0005257314814814815,0.002241615740740741
0.20572989343765535,101.94372706608996,0.0005767685185185186,0.0022267546296296297
0.20228804848862017,102.17112937626993,0.0005658287037037037,0.002231314814814815
0.20551076827900863,97.62834541352967,0.0005905694444444445,0.002283097222222222
0.21533230001384512,92.75394039949582,0.0005904351851851853,0.002151537037037037
0.2007044909544133,111.51758512887204,0.0005296898148148149,0.0021094629629629627
0.20262938415932083,93.51035290017164,0.0005275277777777778,0.0020758842592592595
0.21649070317236532,92.09333826600796,0.0005587685185185188,0.0020222592592592592
0.2265498278018244,100.89024014660994,0.0005929490740740741,0.002024351851851852
0.22590065247717914,95.40257088002673,0.0005945046296296297,0.002037203703703704
0.22714466801164057,97.67231871180786,0.0005890092592592593,0.002004092592592593
0.20943006570085493,112.57848348359248,0.0005643287037037036,0.002130263888888889
0.20708648942015648,112.02959201776042,0.0005688148148148149,0.002177935185185185
0.2122184711328381,96.979067271006,0.0006021296296296295,0.0022351805555555554
0.20608974569211494,107.39546022004185,0.0005818333333333333,0.00224137037037037
0.21037045581885894,113.13125593103811,0.0005910046296296296,0.002218347222222222
0.21402825166283873,96.08707644944116,0.0005970833333333334,0.0021926574074074075
0.21834797252674681,99.95935770895841,0.0006122638888888888,0.0021918101851851847
0.22104267746635123,110.97775745430324,0.0006125092592592593,0.0021584907407407408
0.21340122670987152,109.86839875951092,0.0005890555555555554,0.002171263888888889
0.2027661587405002,95.02989019737542,0.0005417592592592593,0.0021300833333333332
0.2038557798933661,102.66629789916857,0.000549800925925926,0.0021472083333333334
0.1901189329467102,96.69881143163215,0.0005318101851851852,0.0022654398148148147
0.17820955275640105,96.88510696829022,0.000492949074074074,0.0022731712962962966
0.1824441212756132,97.95960003841046,0.0004902037037037037,0.0021966666666666666
0.1847339471335321,99.18420608371565,0.0004896296296296296,0.002160828703703704
0.1930651627968454,102.03194016703138,0.000507175925925926,0.0021197916666666665
0.20686117457566291,105.25612572720696,0.0005470185185185186,0.0020973564814814813
0.20365386868384835,106.57006716131882,0.0005391990740740742,0.002108425925925926
0.19809235024116356,119.17372502465537,0.0005504537037037037,0.0022283194444444442
0.21675684726864408,103.23451766034611,0.0006112824074074074,0.0022088472222222223
0.2142727491741224,95.41899632106455,0.0006011759259259259,0.0022044814814814817
0.21163766537490605,86.01427668864758,0.0005802546296296296,0.0021614814814814817
0.20605368796860743,91.09352869415532,0.0005498981481481482,0.0021188148148148147
0.20972102918737112,79.60807626677753,0.0005357731481481483,0.0020189212962962964
0.21901333551501267,74.89705458971906,0.0005453148148148148,0.0019445555555555555
0.2344323166988576,80.34247708815819,0.0005799074074074075,0.0018937592592592593
0.233865458918292,88.23197476344498,0.0006086435185185183,0.001993893518518518
0.2316610619822026,95.15793530869374,0.0006184074074074073,0.0020510416666666663
0.2253432621158253,98.32389615875093,0.0006209166666666665,0.0021345092592592587
0.21441901765520954,103.06358490440354,0.0005824444444444446,0.002133939814814815
0.21058189305333663,91.2771242838477,0.0005705648148148148,0.002138902777777778
0.2218426880148954,92.54576037790261,0.000600148148148148,0.002105138888888889
0.229812911900928,103.03138928407145,0.000640912037037037,0.0021479305555555553
0.2313559307599678,109.32624982483776,0.0006288564814814814,0.002089277777777777
0.22811246774043895,112.24166061436841,0.0006146342592592591,0.002079800925925926
0.21365577967470137,95.89405995892747,0.0005733611111111112,0.002110212962962963
0.19913393080055442,92.69988814370217,0.0005354351851851853,0.0021533842592592594
0.20567651373699652,102.19198898674621,0.0005711712962962963,0.002205865740740741
0.1912945628526894,101.50636720201113,0.0005312453703703705,0.0022458611111111112
0.19216647706554596,106.71573121059893,0.0005294444444444446,0.002225689814814815
0.20446099736505657,94.04042448990081,0.0005708333333333335,0.002221060185185185
0.20393533969875496,96.83867527380792,0.000553050925925926,0.002158842592592593
0.2075265028095495,96.41909469848231,0.0005534722222222222,0.002113523148148148
0.21053716158105112,90.54301567358158,0.0005723287037037037,0.002146092592592593
0.20706431245932402,89.16810531838088,0.0005670925925925926,0.0021716342592592594
0.20684808229409424,91.13950868099391,0.0005756898148148149,0.002207462962962963
0.20722618863274697,98.44448318304106,0.0005823842592592593,0.00222799537037037
0.2028176350011761,107.98508566327686,0.0005588564814814815,0.0021966064814814812
0.2164647188191461,95.18136577521548,0.0005973935185185185,0.00216237962962963
0.2162936307788609,101.25849641466831,0.0006110925925925925,0.0022141990740740737
0.22319062371691986,90.8735844076391,0.000609023148148148,0.0021196898148148147
0.23795738709919903,98.88884849285498,0.0006595000000000001,0.0021120046296296295
0.23138023800373433,104.44249540853555,0.0006299305555555556,0.002092560185185185
0.23222968279694375,84.73346455914836,0.0006083009259259259,0.0020110925925925925
0.2239344424656705,82.30137307481543,0.0005652592592592593,0.0019589583333333334
0.2238336606337243,78.96362769325508,0.0005466805555555556,0.0018956712962962966
0.231475981004931,78.49822059407151,0.0005880925925925926,0.0019525277777777776
0.20816835473497694,85.55498368303518,0.0005286666666666667,0.002010944444444444
0.21101922258607614,78.33929535023987,0.0005280462962962964,0.001974314814814815
0.2125245802450461,86.26714523330949,0.0005593981481481483,0.0020727592592592594
0.21270239900239848,94.11971021824245,0.0005669907407407408,0.0020986620370370365
0.21293550160056332,100.30952853097966,0.0005614074074074074,0.002075106481481481
0.2144058184960484,100.66608255938505,0.0005513703703703704,0.00202025
0.2206349579485473,105.15360108983597,0.0005648796296296296,0.0019953657407407407
0.2169471500690882,99.78122556838179,0.0005916851851851852,0.0021356388888888887
0.20824373784261344,119.05710848240398,0.0005734444444444445,0.0021802731481481486
0.20966024956504095,113.27912835797243,0.0005835601851851851,0.002199800925925926
0.1942211013862104,106.96890246743307,0.0005455185185185185,0.0022632314814814815
0.18841340311182322,100.70797563592647,0.0005318657407407407,0.002291
0.2000783607067057,100.3756657243139,0.0005839490740740741,0.002334652777777778
0.2041532212140769,103.54845234838132,0.0006224074074074073,0.0024263194444444445
0.19669750135498054,107.53402438091854,0.0005981388888888889,0.0024427685185185186
0.21012824831268637,104.8348550839643,0.000623824074074074,0.0023449537037037037
0.22091789207532103,103.6157777444202,0.0006148472222222221,0.002168300925925926
0.2277493050373517,110.80346865778677,0.000642912037037037,0.002179981481481482
