ycf,Pf,rhoco,rhome
0.2101779004533572,82.21182961876254,0.0004663935185185184,0.0017526481481481481
0.19611679680017793,77.78693339853285,0.0004408333333333333,0.001806976851851852
0.19014461703267274,95.69779045760134,0.000447037037037037,0.001904
0.16810755649787482,94.30383761353852,0.00039276851851851864,0.0019436435185185184
0.17199558985667035,79.59225407421724,0.00042177777777777786,0.002030481481481481
0.18521372453282434,97.58740306003988,0.000482949074074074,0.002124574074074074
0.17933782103383836,101.63076457591414,0.0004780648148148147,0.0021876574074074073
0.18422699188692235,97.767948857882,0.0004893657407407406,0.0021669537037037035
0.1878122834689536,92.27087973976447,0.0004994398148148148,0.002159810185185185
0.20450028405521112,89.94524214983208,0.0005349490740740741,0.0020809351851851852
0.1965035090876372,82.25889278784679,0.0005055416666666666,0.0020671435185185185
0.22682834557871892,88.33124011302155,0.0005801481481481481,0.0019775046296296294
0.23856795310297774,81.83042657931333,0.0006151574074074074,0.0019633842592592593
0.22379621487705834,86.26063166396142,0.0005679305555555556,0.0019697824074074075
0.22134307860111682,96.3140769191863,0.0005655787037037037,0.001989634259259259
0.21441553150408305,98.76820715133388,0.0005603888888888889,0.0020531759259259257
0.21125478219167707,89.6814349724909,0.0005424768518518519,0.002025402777777778
0.2159319758335198,99.93433639808616,0.0005584490740740741,0.0020277777777777777
0.21945491180062376,104.76637612095173,0.000563236111111111,0.0020032870370370374
0.22166162007163404,99.52934172009984,0.0005819120370370369,0.002043314814814814
0.2181108435137554,95.18959625596212,0.0005551203703703704,0.0019900092592592595
0.21782067744077926,97.74698763852308,0.0005693842592592593,0.00204462037037037
0.21679744010140392,99.05352391758571,0.0005827916666666667,0.0021053935185185186
0.21972964336722353,107.21923826347444,0.0005762175925925926,0.002046175925925926
0.21996239113222488,90.36263765174296,0.0005762037037037038,0.0020433518518518518
0.21446797235692094,81.71764864627603,0.0005471157407407408,0.0020039212962962966
0.21753804569185767,90.23978344374818,0.0005439861111111113,0.001956662037037037
0.21137942263717469,96.73834569595768,0.0005469305555555557,0.0020405046296296295
0.218027043769893,88.75810681420617,0.0005670277777777778,0.0020336944444444443
0.2257596865784579,90.57907238689346,0.0005911851851851853,0.002027462962962963
0.20993428937759567,97.99784780875387,0.0005579120370370372,0.0020996435185185185
0.19742682545805543,106.68275548579088,0.0005236481481481483,0.0021287175925925926
0.21226953251545838,110.85646159597152,0.0005581666666666667,0.002071351851851852
0.21653497130009403,106.2891442008347,0.0005555555555555556,0.0020101064814814816
0.20831254115922937,94.08795339434221,0.0005198796296296298,0.0019757916666666665
0.2129805212261238,82.67445607415553,0.0005428518518518519,0.0020059814814814814
