ycf,Pf,rhoco,rhome
0.23432591732002322,74.20799694918725,0.0005864027777777778,0.0019161064814814815
0.2188752974729844,91.87080098888985,0.0005471527777777778,0.0019526851851851851
0.22049411081514397,94.71087316245642,0.0005660277777777778,0.002001060185185185
0.22719181015577836,93.72466388993288,0.0006115277777777777,0.0020801527777777776
0.2326715488294158,104.42583793212458,0.0006454351851851852,0.002128583333333334
0.22442032661904043,93.14736519832084,0.0006061759259259258,0.0020948981481481482
0.21413392017248126,89.76674532819041,0.0005775231481481482,0.0021194953703703705
0.21797753556204322,89.4819291173977,0.0006069907407407406,0.0021776574074074072
0.22019726414214738,86.54369892121056,0.0006122870370370369,0.0021683425925925924
0.2175522154182388,92.02569214504835,0.0005861944444444444,0.002108305555555556
0.22613070473894736,101.19702711989609,0.0006132361111111111,0.0020986296296296295
0.21754574793690673,101.68579164988219,0.0006044861111111111,0.002174175925925926
0.2014723458800298,92.07949986656084,0.0005384814814814816,0.0021342500000000007
0.20793243907577783,92.28827280692953,0.0005482870370370371,0.002088564814814815
0.20125891763091994,87.30497393998897,0.000521638888888889,0.002070240740740741
0.20217104037886782,86.97856449525139,0.0005276898148148149,0.002082425925925926
0.21971209247079262,92.35200326800322,0.000573763888888889,0.0020376712962962965
0.24030284324049533,87.43767410439756,0.0006127499999999999,0.0019371574074074074
0.236046016190882,84.65007254191791,0.0006155555555555555,0.0019922222222222225
0.23454969394687342,88.35029386415891,0.0006361574074074074,0.002076092592592593
0.24134462345844457,101.45527043393031,0.0006753425925925926,0.0021229074074074076
0.23514858402555283,104.43920889963778,0.0006622361111111111,0.002154009259259259
0.23489010317044892,107.23904474090537,0.0006668888888888891,0.002172263888888889
0.23806831497059178,92.66333323031304,0.0006725462962962963,0.0021524675925925925
0.2374381437904588,91.3583404638495,0.00066175,0.0021252916666666664
0.23587021610570363,89.67867646603985,0.0006163703703703702,0.0019968055555555555
0.23175956610789286,99.09076059057426,0.0006103055555555554,0.0020230509259259255
0.23432884746257912,95.63901368930914,0.0006089490740740739,0.0019897453703703705
0.21897916710610502,103.97157039337209,0.0005767546296296296,0.0020570787037037038
0.21856852918759165,107.80477008512219,0.0005748564814814816,0.0020552407407407407
0.21341574322205803,104.10159995101333,0.0005703703703703704,0.0021022083333333335
0.2006733970915203,98.32995943905567,0.0005239861111111112,0.002087152777777778
0.21166825917274534,100.30921725663666,0.0005466342592592593,0.00203587037037037
0.20233494159010176,96.54247353911997,0.0005152777777777779,0.0020313796296296295
0.20150000906897864,92.50784977406452,0.0005143194444444445,0.0020381342592592595
0.2052897665960966,92.77007207548445,0.0005090787037037038,0.0019707268518518515
0.21007615345639893,89.5787712464045,0.000514425925925926,0.001934333333333333
0.21204307742329412,91.3157444828887,0.0005193101851851854,0.0019297685185185186
0.2088147060700836,80.4004405697699,0.0005149583333333334,0.0019511435185185185
0.20023948395071267,89.34361748410805,0.000504,0.0020129861111111112
0.2267372821876648,84.3807781254577,0.0005533796296296296,0.0018872407407407408
0.21879530353367563,86.94973165678398,0.0005366157407407408,0.0019159768518518519
0.21065300143223564,89.75568063236867,0.0005372500000000001,0.0020131527777777778
0.21166665479692048,92.03037653425552,0.0005503842592592594,0.0020498564814814815
0.22649309016703364,88.47451451125748,0.0005796157407407408,0.0019794722222222223
0.24213723196324885,93.25996654481321,0.0006285972222222221,0.001967439814814815
0.24109876276858833,96.81511560850028,0.0006260185185185184,0.0019705046296296298
0.23289158383488495,103.6656959072294,0.0005988796296296297,0.001972615740740741
0.22907201467778138,105.95292549791785,0.0005849629629629629,0.0019686574074074077
0.22530538696317198,106.86670574651637,0.000597388888888889,0.0020540740740740745
0.22823204343177683,96.9586142417082,0.0006087962962962963,0.0020586481481481484
0.2372791473506347,89.01892542643806,0.0006338703703703704,0.0020375416666666667
0.23138458551802504,102.22076379545189,0.000640087962962963,0.0021262499999999997
0.23125068940505597,92.58591973459733,0.0006405879629629629,0.0021295138888888896
0.22172510823982,96.36462621973452,0.0006041064814814814,0.002120467592592593
0.21075696525123117,97.81827519440296,0.0005666435185185186,0.002121967592592593
0.20680277574489417,101.49872520779863,0.0005481527777777778,0.002102453703703704
0.20292432953234021,94.51874040264579,0.0005323888888888889,0.0020911944444444446
0.19969609375682262,107.43190234199723,0.0005293287037037038,0.0021213425925925926
0.20456339164687687,96.36418604957088,0.0005351851851851852,0.0020810462962962966
0.21743943126188767,102.32712108571745,0.0005811250000000002,0.002091458333333333
0.22626958061923313,91.22547412461887,0.0005760509259259259,0.0019698101851851847
0.22594391346359155,92.8570584824054,0.000578087962962963,0.0019804583333333336
0.22925938362212167,104.83394079187534,0.0005974212962962963,0.0020084537037037037
0.22487049745590018,106.8074379847038,0.0005890555555555557,0.002030476851851852
0.24012550452120685,90.71992763143905,0.0006062268518518518,0.0019183981481481482
0.24612221523324912,87.3956400079943,0.0006068564814814814,0.0018588148148148149
0.23251904454966443,96.48656095085957,0.0005795138888888889,0.0019128148148148149
0.25028125256107464,90.47454485282069,0.0006220925925925925,0.0018634814814814816
0.2538431384818108,82.82964738559136,0.0006385694444444444,0.001877037037037037
0.2461945118323697,95.02779153085706,0.0006399074074074074,0.001959287037037037
0.21793882597760503,91.72387020040654,0.000574074074074074,0.0020600324074074076
0.20762507623175838,92.26409409283427,0.0005563842592592593,0.0021233703703703705
0.2162972433408084,89.24369530103908,0.0005858611111111112,0.0021227314814814815
0.21513823815232747,100.78202798437721,0.0005965046296296296,0.0021761527777777773
0.21101590196848602,101.60883997802826,0.0005795092592592592,0.002166773148148148
0.21045208965698003,91.8787017780486,0.0005761759259259259,0.002161625
0.2054334167135998,85.44923307434442,0.0005623425925925927,0.0021750046296296296
0.21217044467940618,97.90559030107761,0.0005713425925925926,0.00212150462962963
0.2003121435860496,89.63426001622551,0.0005252685185185187,0.0020969814814814814
0.1952518669721983,85.81878226398474,0.0005057222222222222,0.00208437962962963
0.18796263658794504,86.30992056014031,0.000503625,0.0021757638888888885
0.18108808336033974,79.04390157936542,0.00047341203703703694,0.0021408518518518517
0.18582579448741723,103.90158282046585,0.00048803703703703704,0.0021382777777777776
0.19678814765675748,109.3883028817764,0.0005273703703703705,0.0021525185185185185
0.19567813271623552,115.42192464638745,0.0005257500000000001,0.0021610601851851856
0.191497380685221,111.35690252969826,0.0005151527777777778,0.0021749768518518516
0.19655072955548014,107.55614108863807,0.0005363287037037039,0.0021923750000000003
0.21226807575390919,109.32279371785421,0.0005928981481481482,0.0022002592592592594
0.21327201180844807,90.53759375009533,0.0006006944444444444,0.0022158703703703706
0.20972252206921052,92.94226229470816,0.0005711666666666667,0.0021522731481481484
0.21573043917389945,96.69396945873416,0.0005715648148148148,0.002077875
0.21066409872316144,100.6117058928644,0.0005469074074074075,0.0020492037037037037
0.2136151508573909,98.54302479920983,0.0005467361111111111,0.0020127083333333334
0.20464639440224544,98.8824720287707,0.0005286111111111111,0.002054435185185185
0.20326080505845606,93.69884297035078,0.000523263888888889,0.002051083333333333
0.20525009753645754,87.078200555703,0.0005406990740740743,0.0020936435185185186
0.20634966469856847,91.3124186534038,0.0005624212962962963,0.0021631527777777773
0.2076327056448294,108.20989633883573,0.0005722962962962963,0.0021839953703703704
