ycf,Pf,rhoco,rhome
0.0,98.41985285964675,0.0,0.002382532407407408
0.0,94.73516551406888,0.0,0.002426986111111111
0.0,100.25958636664055,0.0,0.002503277777777778
0.0,98.69852140555801,0.0,0.0025232731481481478
0.0,99.91992417674369,0.0,0.0025799861111111115
0.0,101.77101407130264,0.0,0.0024932638888888886
0.0,96.69555709731083,0.0,0.0024216712962962963
0.0,91.98694994431696,0.0,0.002421638888888889
0.0,92.13859035983772,0.0,0.002395953703703704
0.0,84.33227077418618,0.0,0.0022696296296296293
0.0,93.09359773447333,0.0,0.002346657407407408
0.0,87.49500469674508,0.0,0.002442333333333333
0.0,87.69707788463617,0.0,0.0023905462962962964
0.0,80.29276302049414,0.0,0.002276962962962963
0.0,83.83322156002704,0.0,0.002327861111111111
0.0,89.19745316622695,0.0,0.002286203703703704
0.0,87.5615882038887,0.0,0.002288180555555556
0.0,90.34941197481137,0.0,0.002260106481481482
0.0,92.8888277760368,0.0,0.0023008842592592595
0.0,84.99682460323567,0.0,0.0022635694444444444
0.0,95.79078592189539,0.0,0.0023222407407407406
0.0,100.76378078982907,0.0,0.00237775462962963
0.0,104.31416396424189,0.0,0.002415462962962963
0.0,99.48496140235916,0.0,0.002448180555555556
0.0,92.22585958254774,0.0,0.002515013888888889
0.0,107.64973852962041,0.0,0.0026556805555555557
0.0,107.29618900985042,0.0,0.0025528148148148155
0.0,94.10127315981953,0.0,0.0024405601851851854
0.0,91.11378576799831,0.0,0.002434875
0.0,92.70291807072343,0.0,0.002473625
0.0,90.43195634153763,0.0,0.0023798703703703703
0.0,93.33205690405629,0.0,0.002401425925925926
0.0,87.71459523185823,0.0,0.0024515787037037036
0.0,87.9827509993079,0.0,0.002412037037037037
0.0,87.64897743634747,0.0,0.0023855694444444445
0.0,92.20551857261917,0.0,0.0024745833333333334
0.0,108.92485533614081,0.0,0.0025326805555555554
0.0,103.67030450223692,0.0,0.002514004629629629
0.0,93.44007304716968,0.0,0.0024295925925925926
0.0,98.8878377640559,0.0,0.0023978472222222227
0.0,99.89676343863079,0.0,0.0023441342592592598
0.0,98.11577659101073,0.0,0.0024065092592592593
0.0,90.15825045377825,0.0,0.002337212962962963
0.0,92.37618993563038,0.0,0.0023560555555555557
0.0,96.6035465935243,0.0,0.002441435185185185
0.0,96.66173732563651,0.0,0.002441435185185185
0.0,89.21296626277005,0.0,0.002534976851851852
0.0,102.38882367080747,0.0,0.0024645046296296294
0.0,98.06319386022773,0.0,0.002462842592592593
0.0,98.39815448344523,0.0,0.0025515046296296297
0.0,102.64416437548796,0.0,0.0025528796296296298
0.0,96.60652515907508,0.0,0.0025046064814814814
0.0,90.89699512502816,0.0,0.002374805555555556
0.0,91.92271132297941,0.0,0.0023225185185185185
0.0,87.71150334259394,0.0,0.0023616527777777776
0.0,94.73427383257086,0.0,0.0023563055555555555
0.0,97.19550407453659,0.0,0.002377194444444445
0.0,95.44029633503804,0.0,0.002456115740740741
0.0,98.80449953278301,0.0,0.002525611111111111
0.0,88.80736774656121,0.0,0.0024499212962962964
0.0,91.06151754172389,0.0,0.0022578796296296296
0.0,89.66503219282666,0.0,0.0022397546296296297
0.0,89.53342359767026,0.0,0.0023562824074074076
0.0,90.73198256024031,0.0,0.0023446851851851853
0.0,92.06102334907293,0.0,0.002432453703703704
0.0,92.16247681983171,0.0,0.002412064814814815
0.0,100.33627891721993,0.0,0.0024123379629629625
0.0,86.92077629436238,0.0,0.0023712083333333337
0.0,84.10421944803126,0.0,0.0024001064814814814
0.0,94.5318516654327,0.0,0.002474986111111111
0.0,84.35797770627028,0.0,0.0023736759259259258
0.0,86.23699378912926,0.0,0.002328763888888889
0.0,97.11103914880498,0.0,0.0025374537037037037
0.0,105.16740852346244,0.0,0.0025343055555555557
0.0,105.26764247316504,0.0,0.0024515416666666665
0.0,114.19060895065908,0.0,0.0024801666666666665
0.0,106.41902222215856,0.0,0.0024594027777777782
0.0,98.48799193978803,0.0,0.0024991574074074074
0.0,101.63204185834289,0.0,0.0025076805555555555
0.0,95.43579580325076,0.0,0.0024714583333333333
0.0,97.37162007297306,0.0,0.002431805555555556
0.0,105.78155657796019,0.0,0.0024799907407407405
0.0,89.14109387932047,0.0,0.002482444444444445
0.0,89.4010449414897,0.0,0.002569675925925926
0.0,85.96001148837942,0.0,0.0025349999999999995
0.0,96.20668344331939,0.0,0.0025876990740740743
0.0,93.74258305346777,0.0,0.0025898657407407402
0.0,92.18978939715656,0.0,0.0024697222222222225
0.0,89.49331309543474,0.0,0.002425564814814815
0.0,95.65116136787238,0.0,0.0024223564814814815
0.0,106.08357362807104,0.0,0.0025516064814814815
0.0,96.70022380265084,0.0,0.002491222222222222
0.0,104.98863341766416,0.0,0.0023975648148148146
0.0,98.25490628766543,0.0,0.002324148148148148
0.0,90.35627226191048,0.0,0.0023068518518518516
0.0,91.9139537830705,0.0,0.002283023148148148
0.0,85.96291468984825,0.0,0.00220125
0.0,86.80569855751793,0.0,0.0022310138888888887
0.0,95.05671649978802,0.0,0.0023428240740740744
0.0,91.42718207329838,0.0,0.0023513935185185187
0.0,93.86764001501192,0.0,0.0023705370370370373
0.0,94.85754313668993,0.0,0.0023887638888888886
0.0,101.18195325081281,0.0,0.002463537037037037
0.0,99.16583917081118,0.0,0.002572189814814815
0.0,99.39660936555752,0.0,0.002546657407407407
0.0,96.33443023825441,0.0,0.0024673333333333335
0.0,96.89713669321294,0.0,0.002419134259259259
0.0,97.45941270554546,0.0,0.0024489814814814812
0.0,105.06148371011498,0.0,0.0024286620370370365
0.0,98.33396458111847,0.0,0.002449291666666667
0.0,99.06724577785008,0.0,0.002476324074074074
0.0,91.90250396159796,0.0,0.002411773148148148
0.0,85.83821231219544,0.0,0.0023302824074074076
0.0,80.56458425864028,0.0,0.002309222222222222
0.0,89.57569193794127,0.0,0.002269268518518518
0.0,90.97658085991945,0.0,0.0022748703703703702
0.0,88.52095071817755,0.0,0.0022596805555555556
0.0,92.19274868248526,0.0,0.002304509259259259
0.0,96.46125759028045,0.0,0.0022365833333333335
0.0,92.04381384131855,0.0,0.0023095324074074073
0.0,96.64983064680179,0.0,0.002478513888888889
0.0,91.4615610441019,0.0,0.0024645833333333334
0.0,91.07617830939125,0.0,0.0024385555555555554
0.0,98.54858066579664,0.0,0.0024619537037037036
0.0,100.78832430429492,0.0,0.0024786666666666668
0.0,108.30014283745984,0.0,0.002511875
0.0,100.16100684744114,0.0,0.0025923425925925927
0.0,95.38156556994501,0.0,0.0025445925925925927
0.0,97.2020115456009,0.0,0.002446712962962963
0.0,89.87493350946922,0.0,0.0024431018518518517
0.0,83.38535934297082,0.0,0.0023757361111111115
0.0,87.66828518552829,0.0,0.002465921296296296
0.0,99.15050975738433,0.0,0.002505662037037037
0.0,96.26988596024071,0.0,0.0025354907407407405
0.0,90.16104999388106,0.0,0.002412805555555556
0.0,90.54210866180452,0.0,0.002432143518518519
0.0,95.08387502901932,0.0,0.0024504074074074072
0.0,89.31639247421492,0.0,0.0023792592592592593
0.0,89.49260511367012,0.0,0.002423574074074074
0.0,81.23263749180948,0.0,0.002313694444444444
0.0,95.64927586985687,0.0,0.0023732546296296297
0.0,89.93624069537596,0.0,0.002354712962962963
0.0,94.18048060120775,0.0,0.002360328703703704
0.0,91.6327455684811,0.0,0.002337324074074074
0.0,93.80014859539563,0.0,0.0023322824074074075
0.0,91.13156575448096,0.0,0.002305055555555555
0.0,100.48279726777469,0.0,0.0022729814814814813
0.0,88.69962570807897,0.0,0.002244736111111111
0.0,93.44821143732199,0.0,0.002333203703703704
0.0,95.72494923962535,0.0,0.002329972222222222
0.0,107.23084229728273,0.0,0.0023191944444444445
0.0,91.5487522752436,0.0,0.0022675740740740738
0.0,88.20505771685265,0.0,0.0022756759259259258
0.0,87.63730619352616,0.0,0.002380842592592593
0.0,93.77717611257233,0.0,0.002357981481481481
0.0,91.36197652018957,0.0,0.0023974675925925925
0.0,92.32928314751445,0.0,0.0023548935185185183
0.0,87.05544295549701,0.0,0.0023821435185185187
0.0,87.56487385590717,0.0,0.0024433796296296295
0.0,87.2528087503192,0.0,0.002448226851851852
0.0,97.25533166677165,0.0,0.0023977870370370372
0.0,98.22288715391814,0.0,0.002426675925925926
0.0,102.60370274426579,0.0,0.0023882962962962963
0.0,95.11538047495532,0.0,0.002330375
0.0,102.13361422418275,0.0,0.0023772453703703707
0.0,96.43835878405503,0.0,0.002418337962962963
0.0,93.24549648971585,0.0,0.002346337962962963
0.0,95.16622191713225,0.0,0.002351981481481482
0.0,94.24401825697214,0.0,0.0023653379629629627
0.0,94.45318395326426,0.0,0.0023744537037037037
0.0,90.92385650242015,0.0,0.0023328333333333335
0.0,84.77423277409574,0.0,0.0022855787037037037
0.0,87.78940713823907,0.0,0.0023081898148148146
0.0,89.8453066481647,0.0,0.002338791666666667
0.0,97.9558259158157,0.0,0.0024471481481481484
0.0,88.3860917870513,0.0,0.00249062037037037
0.0,104.15798147397066,0.0,0.00260637037037037
0.0,108.06403096171339,0.0,0.0025192546296296295
0.0,114.93456110567296,0.0,0.0025790046296296294
0.0,104.16471722744866,0.0,0.002608101851851852
0.0,101.86020490145049,0.0,0.002554546296296296
0.0,99.80315315095396,0.0,0.0025630740740740744
0.0,99.65435200148299,0.0,0.0024945416666666666
0.0,100.85700028483488,0.0,0.002546981481481482
0.0,105.64814084353605,0.0,0.0026563425925925925
0.0,108.38422198569135,0.0,0.002665287037037037
0.0,102.28738171497571,0.0,0.002715333333333333
0.0,98.65964927808653,0.0,0.002673148148148148
0.0,116.03501152372584,0.0,0.002687069444444444
0.0,122.61778893781604,0.0,0.0026808472222222225
0.0,107.07393816670829,0.0,0.002691537037037037
0.0,99.92467735902662,0.0,0.00270399537037037
0.0,99.40390872258519,0.0,0.002697625
0.0,87.21454637101982,0.0,0.0026116944444444443
0.0,95.95374452445645,0.0,0.0025487777777777774
0.0,93.04780719552163,0.0,0.002459958333333333
0.0,94.34183723740676,0.0,0.0024695509259259263
0.0,89.54913046826195,0.0,0.002421402777777778
0.0,89.40954248129827,0.0,0.0023667638888888887
0.0,91.52920851045259,0.0,0.002395037037037037
0.0,93.00778242588935,0.0,0.0024264953703703705
0.0,89.62985423120642,0.0,0.0024539629629629633
0.0,97.7930521003444,0.0,0.002472444444444444
0.0,93.94000437456823,0.0,0.0024041759259259255
0.0,96.99452117848745,0.0,0.002345583333333333
0.0,104.16095752729477,0.0,0.002356657407407407
0.0,99.78595905653648,0.0,0.0023353888888888886
0.0,90.63121242238095,0.0,0.0023142407407407404
0.0,83.13279453453589,0.0,0.0023572546296296297
0.0,81.49853386195227,0.0,0.002376361111111111
0.0,93.0233044374222,0.0,0.0023789768518518517
0.0,85.97573736510243,0.0,0.002363328703703704
0.0,93.61014049545675,0.0,0.0023595694444444445
0.0,87.82933054662644,0.0,0.0023445277777777774
0.0,90.82124242981997,0.0,0.0022927222222222225
0.0,87.05066072339423,0.0,0.0022783287037037034
0.0,93.70136497411607,0.0,0.002362115740740741
0.0,92.84812504990927,0.0,0.002277481481481481
0.0,87.12641062501223,0.0,0.0023105462962962962
0.0,91.91612866295438,0.0,0.00238987962962963
0.0,99.18904445887114,0.0,0.002392986111111111
0.0,89.62232756862905,0.0,0.002353583333333334
0.0,87.29816072950052,0.0,0.0023136018518518514
0.0,96.9447309439897,0.0,0.00230674537037037
0.0,86.41565093087385,0.0,0.002281324074074074
0.0,83.11416020504464,0.0,0.002281935185185185
0.0,87.18052970443047,0.0,0.002254078703703704
0.0,89.90247257903565,0.0,0.0022019722222222224
0.0,84.00644552671922,0.0,0.0021495925925925927
0.0,82.61971517066563,0.0,0.0021677546296296297
0.0,78.22677440631918,0.0,0.002215273148148148
0.0,81.07329509812958,0.0,0.0022511342592592587
0.0,86.19646542812639,0.0,0.0022936157407407406
0.0,91.76092584354534,0.0,0.002380851851851852
0.0,87.62972141365293,0.0,0.002385699074074074
0.0,89.10691798680126,0.0,0.0023448148148148148
0.0,95.3293878660921,0.0,0.002267375
0.0,88.60950283934373,0.0,0.0022639305555555555
0.0,92.46394865708203,0.0,0.0022690740740740744
0.0,100.99515867333531,0.0,0.002358787037037037
0.0,90.49160876156594,0.0,0.0024062731481481483
0.0,83.91743266740797,0.0,0.0024075601851851853
0.0,89.62872345385792,0.0,0.0024151388888888894
0.0,90.3250798712518,0.0,0.002361199074074074
0.0,107.42323143792848,0.0,0.002434277777777778
0.0,97.06068380471065,0.0,0.0023543055555555552
0.0,92.97824933451767,0.0,0.002363513888888889
0.0,99.20047856234004,0.0,0.002418597222222222
0.0,96.5912140395379,0.0,0.0025549953703703702
0.0,107.64894314159454,0.0,0.00262500462962963
0.0,105.5282776265048,0.0,0.0026043935185185185
0.0,101.79427609288858,0.0,0.0025837037037037035
0.0,94.68591558083062,0.0,0.0025274305555555558
0.0,87.1958101142228,0.0,0.0024849027777777777
0.0,101.93847665739312,0.0,0.002541925925925926
0.0,102.58289409981975,0.0,0.0025504027777777777
0.0,93.56784746481488,0.0,0.002400023148148148
0.0,92.70958590060316,0.0,0.002329694444444444
0.0,93.58237521845128,0.0,0.0022445324074074073
0.0,96.68488665347489,0.0,0.002235777777777778
0.0,90.32977149930372,0.0,0.002283939814814815
0.0,94.77338545001396,0.0,0.002309055555555555
0.0,89.29060002291834,0.0,0.002272412037037037
0.0,95.19937146547338,0.0,0.0023950046296296293
0.0,96.02217807586914,0.0,0.002407064814814815
0.0,95.07253033060414,0.0,0.0024438981481481477
0.0,93.01831152699741,0.0,0.0023747685185185182
0.0,81.57831537873008,0.0,0.0023487777777777773
0.0,90.24201567890587,0.0,0.0023980046296296297
0.0,91.3770478395345,0.0,0.0023155416666666663
0.0,101.53709179951363,0.0,0.002444125
0.0,100.35706174112947,0.0,0.002430851851851852
0.0,90.11828074048742,0.0,0.0024220277777777777
0.0,100.97942623122577,0.0,0.0023605231481481476
0.0,97.9447379184227,0.0,0.0023924861111111113
0.0,91.40654211474212,0.0,0.0024522222222222224
0.0,94.14297769491328,0.0,0.0024424212962962963
0.0,92.18010671310614,0.0,0.0023020046296296295
0.0,93.86402858837064,0.0,0.0023083518518518522
0.0,94.30543071773033,0.0,0.002380912037037037
0.0,90.76630078673693,0.0,0.00231550462962963
0.0,92.97169022577756,0.0,0.00229125
0.0,90.78321333259238,0.0,0.0023256296296296293
0.0,90.50144948068527,0.0,0.0022695601851851852
0.0,85.34993450750792,0.0,0.0021965833333333334
0.0,84.45626774244276,0.0,0.0021917870370370372
0.0,96.56553080349565,0.0,0.0023924212962962966
0.0,96.89241329929104,0.0,0.002422865740740741
0.0,95.57629429102371,0.0,0.002405148148148148
0.0,92.21661746292129,0.0,0.0023120416666666667
0.0,89.66168556727067,0.0,0.002340898148148148
0.0,93.05244103221874,0.0,0.002429949074074074
0.0,95.9766119987033,0.0,0.0024141805555555557
0.0,88.41262808216706,0.0,0.0022969583333333336
0.0,94.35523872506641,0.0,0.002293064814814815
0.0,87.00750374124996,0.0,0.002282259259259259
0.0,96.22733044405464,0.0,0.0023150462962962964
0.0,95.80010084696518,0.0,0.002305800925925926
0.0,95.13169157891795,0.0,0.0022546249999999997
0.0,80.96883532087092,0.0,0.0023391203703703703
0.0,87.79520243436197,0.0,0.0023395231481481483
0.0,110.47055422354521,0.0,0.0023413657407407406
0.0,114.56020882317185,0.0,0.0024275138888888888
0.0,96.47467243842401,0.0,0.002449560185185185
0.0,103.04532606145665,0.0,0.002497935185185185
0.0,96.50812239028731,0.0,0.002556472222222222
0.0,92.92714104130836,0.0,0.0025677685185185187
0.0,96.44738001744355,0.0,0.002595574074074074
0.0,108.53084777856611,0.0,0.002599162037037037
0.0,105.76482698496308,0.0,0.0026182962962962965
0.0,98.65050738563546,0.0,0.0027021296296296294
0.0,95.34869427374036,0.0,0.0026802731481481486
0.0,106.0067786329315,0.0,0.002670532407407407
0.0,99.7339852991627,0.0,0.00261725
0.0,97.39276725554824,0.0,0.0024945925925925925
0.0,101.33882288198889,0.0,0.0025002453703703706
0.0,100.88291751151048,0.0,0.0024662407407407406
0.0,86.09577549941706,0.0,0.002368310185185185
0.0,91.89111100160319,0.0,0.0022982453703703706
0.0,88.89357360288665,0.0,0.0022186157407407406
0.0,87.9398525282795,0.0,0.0022629953703703705
0.0,84.8530765249936,0.0,0.0022538055555555558
0.0,97.62561409204864,0.0,0.0022799166666666666
0.0,94.29216628553803,0.0,0.0022926111111111107
0.0,96.02913604973205,0.0,0.0022932685185185187
0.0,102.93363934795704,0.0,0.0022433240740740742
0.0,89.87420661929278,0.0,0.002242388888888889
0.0,83.48392064540279,0.0,0.002295064814814815
0.0,87.25826121981976,0.0,0.002413851851851852
0.0,94.18724604480941,0.0,0.0024369444444444443
0.0,94.6234711689033,0.0,0.0024601064814814815
0.0,99.21879643652679,0.0,0.002474481481481481
0.0,106.85448819841129,0.0,0.002511768518518518
0.0,106.7711883478833,0.0,0.002642287037037037
0.0,98.12672386712592,0.0,0.002604449074074074
0.0,94.11742802401237,0.0,0.002498907407407407
0.0,99.08200945467492,0.0,0.002542689814814815
0.0,100.11768870442208,0.0,0.0026501435185185183
0.0,93.46266316798562,0.0,0.0026709722222222217
0.0,97.7511022041253,0.0,0.002648296296296296
0.0,88.6383418034084,0.0,0.002689768518518519
0.0,103.69224861174658,0.0,0.002618759259259259
0.0,89.23262894838604,0.0,0.0025698657407407406
0.0,97.59688635219081,0.0,0.002540300925925926
0.0,95.82202794306355,0.0,0.002534694444444444
0.0,100.6651179914847,0.0,0.0025754861111111113
0.0,96.13564003110665,0.0,0.002557981481481482
0.0,96.57638187995988,0.0,0.00255025
0.0,101.66952920726766,0.0,0.0025554305555555556
0.0,97.88045656466701,0.0,0.002589231481481481
0.0,104.525354527611,0.0,0.002575217592592593
0.0,100.2098264628966,0.0,0.0024974953703703704
0.0,87.07459626953407,0.0,0.002414467592592593
0.0,97.18857622281004,0.0,0.002466537037037037
0.0,89.55835632194601,0.0,0.00254712037037037
0.0,95.00524759110229,0.0,0.0025119212962962964
0.0,98.15219424032233,0.0,0.0024883055555555557
0.0,93.60227586086403,0.0,0.0023874907407407412
0.0,90.52344019376504,0.0,0.0023677314814814815
0.0,86.407348174762,0.0,0.0023300555555555557
0.0,88.06366537932703,0.0,0.0022904814814814814
0.0,90.77993116822265,0.0,0.002319782407407407
0.0,91.72990269160904,0.0,0.0023444907407407407
0.0,99.60497442943961,0.0,0.0023845972222222224
0.0,92.40519862467747,0.0,0.002399314814814815
0.0,89.59305091346927,0.0,0.002340087962962963
0.0,92.19096315959797,0.0,0.002325347222222222
0.0,93.10290912382003,0.0,0.0022998611111111115
0.0,95.56039883605052,0.0,0.002362435185185185
0.0,88.13489889907311,0.0,0.0023957546296296296
0.0,96.5795465992177,0.0,0.0023681481481481483
0.0,93.02028206175082,0.0,0.002389453703703704
0.0,93.96254660091166,0.0,0.002395162037037037
0.0,102.11687628818042,0.0,0.002359476851851852
0.0,104.55200534102546,0.0,0.002323375
0.0,104.39735708143517,0.0,0.002434018518518519
0.0,101.75081354096463,0.0,0.0025040601851851856
0.0,99.2188272185988,0.0,0.002469287037037037
0.0,104.58104078772118,0.0,0.0024058472222222224
0.0,97.82519596617803,0.0,0.0024878888888888884
0.0,80.80283312804116,0.0,0.002428
0.0,86.39607440353531,0.0,0.002336439814814815
0.0,83.17518629723756,0.0,0.0022409398148148145
0.0,81.2164958185379,0.0,0.002190467592592593
0.0,90.13901382311646,0.0,0.002195027777777778
0.0,95.43306287040524,0.0,0.0022786990740740745
0.0,94.09466127763635,0.0,0.00238075462962963
0.0,100.17994921407507,0.0,0.0023553333333333334
0.0,99.51283393754862,0.0,0.0023967407407407405
0.0,86.28697687605823,0.0,0.002343384259259259
0.0,90.15479032778646,0.0,0.0023759768518518518
0.0,88.21463992193591,0.0,0.002417814814814815
0.0,99.73580513161497,0.0,0.0024501805555555557
0.0,104.72388497034615,0.0,0.0025063935185185185
0.0,103.16526099067406,0.0,0.0024201111111111107
0.0,96.93075607135427,0.0,0.0024106157407407405
0.0,95.87161399969068,0.0,0.002413435185185185
0.0,94.51080995113259,0.0,0.0023069537037037034
0.0,89.58113856107262,0.0,0.0021935555555555554
0.0,89.87263045869017,0.0,0.0022933935185185184
0.0,90.83301710766875,0.0,0.002391541666666667
0.0,91.07226687997417,0.0,0.002379388888888889
0.0,104.0794135824804,0.0,0.0024211111111111113
0.0,97.87468183318488,0.0,0.002473337962962963
0.0,100.91982567950697,0.0,0.002629412037037037
0.0,95.54287861607669,0.0,0.0026252962962962966
0.0,99.33563988181098,0.0,0.0025129166666666663
0.0,96.87551558818215,0.0,0.002474074074074074
0.0,92.13111389505985,0.0,0.0024598842592592597
0.0,99.67730943772152,0.0,0.002446430555555556
0.0,90.81821067742793,0.0,0.0024237037037037035
0.0,90.71339830125686,0.0,0.0025374027777777777
0.0,86.3506778905622,0.0,0.002540962962962963
0.0,89.67134067759055,0.0,0.0024128148148148147
0.0,103.56967994565406,0.0,0.002472365740740741
0.0,106.05278244477802,0.0,0.002527125
0.0,94.8392324812585,0.0,0.0025004398148148147
0.0,98.48352676041566,0.0,0.002470041666666667
0.0,98.90859186112478,0.0,0.0024639907407407406
0.0,105.90248312412484,0.0,0.0024383842592592595
0.0,95.86833855090208,0.0,0.0024258148148148147
0.0,91.93334465693319,0.0,0.0025063472222222223
0.0,92.27930134996231,0.0,0.0025558194444444443
0.0,90.32166983414749,0.0,0.0026276527777777774
0.0,108.23990195925832,0.0,0.0026170185185185185
0.0,104.29623662485547,0.0,0.002602240740740741
0.0,107.08248864041852,0.0,0.0026269444444444448
0.0,96.58253629941117,0.0,0.002504189814814815
0.0,115.7556214761124,0.0,0.0024872453703703706
0.0,99.56324640526427,0.0,0.0024014398148148146
0.0,96.92979218012624,0.0,0.0023612314814814815
0.0,85.95170614735989,0.0,0.002308851851851852
0.0,88.08864772944887,0.0,0.002240509259259259
0.0,83.49494429998607,0.0,0.0022083703703703705
0.0,88.69400296412917,0.0,0.002321203703703704
0.0,99.77805319899491,0.0,0.0024217268518518516
0.0,101.13813862987008,0.0,0.0023956944444444447
0.0,94.88353488023564,0.0,0.002380888888888889
0.0,85.63588276965132,0.0,0.0023677685185185186
0.0,92.78458907793359,0.0,0.0023968240740740747
0.0,102.19735312968422,0.0,0.002427296296296296
0.0,89.10080582794102,0.0,0.0023841898148148147
0.0,93.0608707865388,0.0,0.002350791666666667
0.0,101.11823217119586,0.0,0.002452175925925926
0.0,87.09645733326448,0.0,0.0024850092592592593
0.0,101.93625785482944,0.0,0.0025506157407407404
0.0,102.77216652868047,0.0,0.002571421296296296
0.0,101.51427539497134,0.0,0.0025777638888888886
0.0,97.17066168171439,0.0,0.002640361111111111
0.0,103.3716192669987,0.0,0.002560444444444444
0.0,107.74876530979306,0.0,0.0025533333333333337
0.0,109.67709247230083,0.0,0.0025388287037037037
0.0,103.19689144005913,0.0,0.0024621574074074073
0.0,95.14206678337311,0.0,0.0024848333333333333
0.0,96.75112089438171,0.0,0.002524958333333333
0.0,99.8762054231045,0.0,0.002535046296296296
0.0,94.9105309208902,0.0,0.002496606481481481
0.0,102.29265727228838,0.0,0.002514435185185185
0.0,105.01336491863074,0.0,0.0024966759259259256
0.0,93.66815769573692,0.0,0.002476777777777778
0.0,95.44577064737295,0.0,0.002443375
0.0,101.05211090990964,0.0,0.0025107175925925926
0.0,97.8395765040072,0.0,0.002512199074074074
0.0,97.79348129739218,0.0,0.002480777777777778
0.0,83.23449533969564,0.0,0.0024112638888888894
0.0,89.92356978024429,0.0,0.0024321944444444447
0.0,96.18130007790329,0.0,0.0023577222222222224
0.0,96.43534044248148,0.0,0.0023213564814814815
0.0,102.35370341151507,0.0,0.002395944444444445
0.0,91.63330065005404,0.0,0.0024345
0.0,93.88647605450315,0.0,0.0024780416666666666
0.0,93.34380743205259,0.0,0.0024615370370370373
0.0,103.95000581881625,0.0,0.0024670046296296298
0.0,103.41096915280644,0.0,0.002491537037037037
0.0,101.5331923739643,0.0,0.0025114675925925925
0.0,105.08343156549721,0.0,0.0025997962962962962
0.0,107.21718240889948,0.0,0.0025460555555555553
0.0,97.61133392901856,0.0,0.002581152777777778
0.0,94.80906601804446,0.0,0.0026031296296296293
0.0,91.25452289961551,0.0,0.0025485740740740738
0.0,96.02815429107108,0.0,0.0025669305555555554
0.0,102.24965745034712,0.0,0.002425328703703704
0.0,97.62309679991492,0.0,0.0023837453703703703
0.0,87.36200258116415,0.0,0.0023078518518518517
0.0,91.58606599463559,0.0,0.0022856064814814813
0.0,89.47146099413987,0.0,0.002315898148148148
0.0,94.42831699992352,0.0,0.0023753564814814813
0.0,92.42083877269111,0.0,0.0025270046296296295
0.0,92.1499812470816,0.0,0.0025497407407407404
0.0,97.76621702116019,0.0,0.0025180138888888886
0.0,102.00895991179296,0.0,0.002472185185185185
0.0,105.43921338661171,0.0,0.0023726296296296295
0.0,98.65681432173756,0.0,0.002211412037037037
0.0,96.8381407434598,0.0,0.002155449074074074
0.0,108.01951305737221,0.0,0.002301125
0.0,89.21430708563953,0.0,0.0024077824074074075
0.0,89.13408396318489,0.0,0.0024085324074074074
0.0,94.95322449275162,0.0,0.002453402777777778
0.0,99.96836211565223,0.0,0.0024688564814814816
0.0,100.11240338852913,0.0,0.002525555555555555
0.0,87.92381397139724,0.0,0.002386092592592593
0.0,81.93714822372853,0.0,0.002394125
0.0,92.0917475261141,0.0,0.0023131527777777777
0.0,98.60330758654138,0.0,0.0023077824074074077
0.0,99.9776107134858,0.0,0.002279574074074074
0.0,86.42853698692208,0.0,0.002278240740740741
0.0,90.73083460589663,0.0,0.002280652777777778
0.0,93.43566128235216,0.0,0.0023648796296296295
0.0,86.2869894336578,0.0,0.00239362037037037
