ycf,Pf,rhoco,rhome
0.41505598566538526,96.75060634868291,0.0010766898148148148,0.0015173935185185186
0.42271893985687664,96.05642680317055,0.0011625416666666668,0.0015876111111111113
0.4281437026475903,87.3905211558583,0.0011956111111111113,0.0015969351851851852
0.4348035193446738,84.73084091035753,0.0011677453703703704,0.0015179398148148148
0.43199758921798526,81.6195181159554,0.0011548055555555554,0.0015183703703703704
0.43214127092296684,88.05980457997981,0.0011801898148148147,0.001550837962962963
0.4320005385029617,89.99259818630547,0.0011884814814814818,0.0015626296296296295
0.4304274411424161,104.4845044751128,0.0012391527777777776,0.0016397361111111111
0.4255115212478057,117.82277384630724,0.0012804212962962962,0.001728712962962963
0.42563972163158464,99.88585771607771,0.0012631666666666666,0.0017045231481481482
0.4315430291148172,83.31386271897702,0.0012799166666666668,0.0016859907407407407
0.41859489487761214,90.7770205731591,0.0012795787037037036,0.0017772638888888888
0.41527044864708634,98.24259745342722,0.001290449074074074,0.0018170416666666667
0.42584668253977775,102.97380954888493,0.0013149120370370367,0.0017728472222222223
0.4239970194608965,106.07252630323242,0.0012802962962962963,0.0017392916666666668
0.4177433720093213,105.59838105307335,0.0012681296296296297,0.0017675370370370369
0.4307288276492403,106.59476825460025,0.0013265231481481483,0.0017531944444444446
0.4310717636371759,102.44087467614689,0.0013401342592592592,0.0017687083333333335
0.4242837331096299,100.66695827775476,0.0013299861111111112,0.0018046759259259257
0.41617664546049116,110.06411977605465,0.001296236111111111,0.0018183935185185182
0.4183076610094992,112.90200096776607,0.0013041574074074073,0.0018135416666666666
0.4032082442154385,109.05192943321958,0.0012480601851851852,0.0018472638888888885
0.4060924040248051,110.50532664090713,0.0012466435185185182,0.0018232083333333331
0.3967117726657646,111.21842537649881,0.0012215416666666666,0.0018576250000000001
0.39294529577661363,97.06248885045399,0.0011991435185185187,0.0018525370370370369
0.4044257464110089,97.64329160686343,0.0012465787037037037,0.0018357638888888887
0.42569667746463336,103.58838272391222,0.0013226435185185186,0.0017843657407407407
0.4385607623907252,100.27443273119893,0.0013528888888888887,0.0017319490740740741
0.4286140603652878,93.85632958223013,0.0012766805555555556,0.001701944444444444
0.43118170092226193,102.51433141905147,0.001278337962962963,0.0016863935185185185
0.4418716940019252,95.45333937255477,0.0013218796296296299,0.0016696666666666667
0.4479561560644143,102.64453591480775,0.0013441111111111112,0.0016564305555555555
0.44481135325051097,111.11035710350224,0.0013451527777777778,0.0016789444444444443
0.4446784388451977,101.39401282271338,0.0013764074074074074,0.0017188796296296297
0.42397668749001777,96.01646386675627,0.001302703703703704,0.0017698796296296297
0.427896888815093,97.37752298752476,0.0013362546296296297,0.0017865879629629631
0.4221004171097252,108.26031208975104,0.001282759259259259,0.0017562314814814817
0.42434200631673935,108.73144022761193,0.0013062268518518518,0.001772013888888889
0.43347514224322137,99.44890710723116,0.0013477083333333336,0.0017613703703703702
0.4396537894811892,96.75247370465863,0.0013703194444444444,0.0017464953703703703
0.4296761858026834,101.47168076320456,0.001329625,0.0017648564814814818
0.42410762057632034,99.42819008220155,0.0012843981481481478,0.001744074074074074
0.4203536735690641,96.40449533226263,0.0012551157407407407,0.0017307407407407406
0.40409568045009064,95.9939326276902,0.001240972222222222,0.0018300138888888888
0.3975556178035944,105.04244368581874,0.0012484166666666666,0.001891814814814815
0.40658456660869974,108.35176637605166,0.0012729259259259256,0.0018578518518518519
0.4250748782530937,98.9743234446639,0.0013226342592592595,0.001788898148148148
0.4367312675645097,101.21643352995255,0.0013295555555555556,0.001714777777777778
0.4537294205056744,95.25069790722866,0.0013175,0.0015862129629629629
0.4686317563461647,94.42294934453473,0.001338865740740741,0.0015181018518518519
0.4702992533586297,89.20936324321778,0.0013863333333333332,0.0015614351851851852
0.46004842615012104,91.30055230568324,0.001360787037037037,0.0015971342592592593
