ycf,Pf,rhoco,rhome
0.4429887892826344,93.19316990316041,0.0012271527777777775,0.001543013888888889
0.4336979255271242,92.63449367752474,0.0012038611111111113,0.0015719444444444444
0.42463568213915526,86.39444473656111,0.0011929490740740741,0.0016163981481481483
0.42056978183314364,95.03642131477456,0.0011783333333333333,0.0016234212962962964
0.40997242497972425,90.8213776166349,0.00117012962962963,0.001684037037037037
0.40031544998705243,93.00684733896526,0.0011021759259259262,0.0016510925925925925
0.39755271279793547,101.92204627650614,0.0010990694444444444,0.0016655185185185186
0.3920577823936064,96.86049882296734,0.001078324074074074,0.0016720972222222222
0.39192006810916746,93.28472122397741,0.0011295462962962962,0.0017525370370370373
0.41276846266885553,105.00441398419673,0.0012431898148148148,0.0017686435185185184
0.4165594584683455,96.01907084333767,0.0012831805555555556,0.00179724537037037
0.42306146014703033,98.71505389774255,0.0012958842592592594,0.001767226851851852
0.42197617776900276,92.20229997852078,0.0012665185185185184,0.0017348796296296296
0.4259199103375121,102.71306041671622,0.0012808101851851852,0.001726351851851852
0.4132221170882257,91.46127631664837,0.0012050092592592594,0.0017111203703703704
0.406411194879996,95.2451088859752,0.0012106481481481482,0.001768226851851852
0.41999835235636357,91.78357315240538,0.0012509398148148145,0.0017275
0.42973212468117206,101.29089440562649,0.0013291296296296298,0.0017637962962962965
0.4233990378817318,111.12538285722945,0.0013165416666666668,0.0017929166666666666
0.42197388786444795,108.30348914496884,0.001318990740740741,0.001806773148148148
0.43384556079269676,116.75869454051264,0.0013755555555555554,0.0017950555555555556
0.4341298795798545,113.11622850412365,0.001403162037037037,0.0018289629629629626
0.4351892120869811,101.09723726420708,0.0014268564814814816,0.001851847222222222
0.43311847496030303,84.03859186559745,0.0014257037037037038,0.0018660138888888888
0.43636317252991147,84.208030011998,0.0014254166666666666,0.0018411666666666665
0.42229689616745275,102.84835682263474,0.001366675925925926,0.0018696157407407407
0.42262156777507004,99.26591127957202,0.0013817592592592592,0.001887736111111111
0.43675481125119126,105.89110033002017,0.001406740740740741,0.0018141527777777778
0.4366118927621447,106.97385794449556,0.0013860972222222224,0.0017885694444444442
0.43284945321692286,99.08028846877431,0.0013778379629629627,0.0018053425925925925
0.4396800140139848,96.95104064733638,0.0013944166666666664,0.0017770185185185185
0.43396959206943353,91.39628262854345,0.0013708657407407406,0.0017880324074074075
0.4373289858230092,80.04817072115387,0.0013474490740740743,0.0017336388888888892
0.43887230899365,88.82060909362521,0.0013643564814814818,0.0017444212962962964
0.4247672694930329,93.0632119824337,0.001326611111111111,0.0017965370370370372
0.4277171922867376,91.72183238781284,0.0013302361111111112,0.0017798472222222222
0.42250675152177747,97.69955711973894,0.0013203981481481482,0.0018047546296296297
0.41754493713720103,108.49827563611171,0.0012967592592592592,0.0018089166666666668
0.42630776421549466,88.77226006424422,0.0012878935185185183,0.0017331481481481482
0.4173894228168557,107.45224245309848,0.001286,0.0017950555555555556
0.4086926541570693,105.16076096068986,0.0012896712962962961,0.0018659305555555554
0.4067961798681663,95.82981890420596,0.0012985555555555556,0.0018935972222222223
0.4085850465389643,110.35480616736949,0.0013211805555555553,0.0019123703703703705
0.4073969677557121,110.12006182242916,0.0013248888888888887,0.0019271944444444445
0.4180600356667639,111.81696915955,0.001333837962962963,0.0018567037037037037
0.4125188382471285,111.62022133845552,0.0013052592592592593,0.001858861111111111
0.41240111246150746,115.14393777148071,0.001280324074074074,0.001824236111111111
0.4187587305514239,106.7615567632659,0.0012851666666666667,0.001783824074074074
0.4153264607840112,112.25058732418174,0.0013088148148148152,0.0018424768518518517
0.4241459186158431,106.3131644849461,0.0013546435185185187,0.0018391712962962962
0.43391324848867674,116.21933963497612,0.0013547916666666667,0.0017674722222222224
0.43839404313690306,111.68789253725153,0.0014026620370370371,0.0017968842592592594
0.42317842234704195,112.72911934183713,0.001352638888888889,0.0018437407407407406
0.4331617165644902,104.59619538718047,0.0013476944444444445,0.0017636018518518517
0.43510399148188444,97.40984180147505,0.0013091574074074075,0.0016996805555555556
0.4377753719122911,100.25289607290014,0.0013441203703703703,0.0017262222222222223
0.4418291422922257,100.91861691886444,0.0013759398148148146,0.00173825
0.4536469424704297,93.2274684614444,0.0013166157407407408,0.001585675925925926
0.4656885982836126,89.76778059407691,0.001318912037037037,0.0015132638888888886
0.46656828493878527,95.42515209870575,0.0012748935185185185,0.001457597222222222
0.46870370434023423,102.58466892328892,0.0012625879629629628,0.001431199074074074
0.4495959421138817,97.18930026144109,0.0012507592592592592,0.0015312037037037035
0.44309915001103245,95.60658945541056,0.001245810185185185,0.001565773148148148
0.44594978045179323,99.99827705981878,0.0012878472222222223,0.0016000277777777777
0.45529294684361693,93.7370407039457,0.001300476851851852,0.001555875
0.43071070327055905,75.17870817402951,0.001201884259259259,0.0015885833333333336
0.41635517267637623,67.8385881954369,0.0011644027777777779,0.0016322546296296296
0.3984941655525497,91.26265237324075,0.001116361111111111,0.0016850879629629629
0.4131347457598145,84.49122547481045,0.0011189027777777775,0.0015894212962962965
0.4214908946718636,95.70888075669005,0.0011269398148148148,0.0015467592592592592
0.4346963210529489,89.55673713042073,0.001168175925925926,0.001519162037037037
0.43471140417192616,81.30359783751805,0.0011686712962962961,0.001519712962962963
0.43671888331456266,86.96104869554352,0.0011848425925925926,0.001528212962962963
0.43564627469650086,82.46405368763402,0.0011862083333333336,0.0015366620370370371
0.4356217687260425,92.26564008692722,0.0011827453703703705,0.0015323287037037035
0.43987203520076307,98.25624489247585,0.0011700046296296298,0.0014898703703703704
0.4356316405937738,87.60215478348013,0.001160550925925926,0.001503513888888889
0.4393604575588197,96.88881743737925,0.0011736111111111112,0.0014975694444444446
0.4569079486008291,92.33220631585698,0.0012272314814814815,0.0014587175925925926
0.4520158216027304,88.88976150494891,0.0012269027777777777,0.0014873888888888888
0.4366799418039436,104.2706881656166,0.0012061342592592592,0.0015559212962962963
0.43848994733529867,97.12581759842367,0.0012257824074074074,0.0015696805555555553
0.43202208197320596,87.94343970272084,0.0012419814814814813,0.0016328287037037036
0.43389129239628293,82.61910834462154,0.0012021018518518516,0.0015684120370370372
0.4212666752113954,82.54143290272447,0.0011260185185185186,0.0015469166666666667
0.42505224395212815,95.28745995493603,0.0011243379629629628,0.001520837962962963
0.4362526963501517,93.76850882227389,0.001175064814814815,0.0015184768518518518
0.42579146093523085,102.03401004809868,0.0011877314814814817,0.001601736111111111
0.41653707973617893,102.54842898209662,0.001186777777777778,0.001662375
0.41857137165849967,84.01695113856759,0.001216037037037037,0.0016891712962962965
0.41497150734710214,82.54247121443325,0.0012096342592592593,0.0017053472222222218
0.4259739538842512,86.06105484163544,0.001278990740740741,0.0017235185185185185
0.4343907158445493,90.09073609506005,0.0013168333333333333,0.0017146157407407407
0.42656330626745986,93.51799625455533,0.0013318333333333335,0.0017904074074074074
0.4125461048313891,99.98078358028516,0.0012981851851851852,0.0018485787037037036
0.40910826206544126,90.26673579800479,0.001260148148148148,0.0018200833333333333
0.41698486967122006,99.44719256205353,0.0012922361111111112,0.001806763888888889
0.4285607118798169,91.8607292368374,0.0013224212962962961,0.0017633055555555557
0.4276841089863439,98.06554443029283,0.0012952037037037036,0.0017332083333333333
0.41714088903506863,99.97555095137639,0.001244787037037037,0.0017393055555555556
0.422154194726701,97.15200812615946,0.001245597222222222,0.001704976851851852
0.4162121657639884,88.53395927861013,0.0012188888888888887,0.001709638888888889
0.4126263441829547,86.90056713537673,0.0012184722222222221,0.0017344953703703702
0.419269224465094,92.02585002588754,0.001231611111111111,0.0017059074074074075
0.4375002905449695,82.143821730403,0.0013071111111111113,0.0016805694444444442
0.4330302769336762,94.35545183942075,0.0013036296296296296,0.0017068518518518515
0.4291022840487875,104.25792602287144,0.0012841203703703706,0.0017084537037037038
0.43549873210992235,100.31426644013376,0.0012888564814814815,0.0016706388888888886
0.4389678304427719,99.00916637378792,0.0012917685185185187,0.0016509722222222223
0.41354585966181534,103.84038743748265,0.001243787037037037,0.0017638287037037034
0.40289925765589996,96.93503104023051,0.0012236759259259258,0.0018134999999999998
0.4047412695158394,88.88257017017365,0.0012064212962962961,0.001774300925925926
0.4073920489516312,83.02360351420154,0.0011552638888888888,0.0016804907407407406
0.3886292207959032,95.81947547548057,0.0010504953703703705,0.0016525833333333334
0.3947979165631856,93.90674779342305,0.0010671296296296297,0.0016358472222222221
0.3967323703173684,85.96357413705645,0.0010498842592592595,0.0015964444444444444
0.40625645807821253,87.20870730733353,0.0011012314814814815,0.0016094490740740741
0.4169681941246426,101.08200522561143,0.001144375,0.001600138888888889
0.42427907143520727,108.07435318893971,0.0012051666666666665,0.001635337962962963
0.4398406171952948,104.50854803522937,0.0012817037037037037,0.0016323148148148147
0.4401437580307838,103.460883865167,0.001273439814814815,0.0016197962962962965
0.43923489952003186,109.92550432681153,0.001285,0.0016405416666666667
0.4378673851086569,108.5526424576944,0.0012746157407407407,0.0016363472222222222
0.4194257120022083,96.66097215768774,0.0012099305555555557,0.0016748009259259255
0.4207506014278116,84.57128977134515,0.0011975555555555557,0.0016486805555555556
0.43419089921496845,89.07338561023472,0.0012101342592592595,0.0015769675925925925
0.4317844414462772,92.83233825428395,0.001240138888888889,0.0016319861111111114
0.4225693803334751,92.73498355542569,0.0012184768518518519,0.0016650185185185184
0.4111094713472656,93.94564117478572,0.0011865,0.0016995925925925926
0.3839675945898347,92.99171747053565,0.001100189814814815,0.0017651296296296297
0.38251114388453444,92.29915370632277,0.001068675925925926,0.0017251666666666667
0.3872234497427263,91.05374012459018,0.0010636759259259258,0.0016832546296296294
0.4067579704759541,88.90184404675948,0.0011301111111111112,0.001648226851851852
0.4227838004074886,94.43523458277951,0.001221986111111111,0.001668347222222222
0.4243004530884574,94.99485919778007,0.0012330092592592592,0.0016729722222222222
0.4289746775024576,104.17821880180952,0.0012565740740740738,0.0016726759259259258
0.4283271270640338,97.47301601063795,0.0011955185185185187,0.0015956157407407408
0.43035811941733093,98.37704906316746,0.0012022731481481478,0.0015913842592592592
