ycf,Pf,rhoco,rhome
0.37526372792317986,80.14233573459981,0.0010186064814814814,0.0016957685185185185
0.38604289800946284,83.6804814050705,0.001048976851851852,0.0016682777777777776
0.39383755342499394,81.08110254189059,0.001054148148148148,0.0016224583333333334
0.39009519660770253,85.36350757833483,0.0010447453703703704,0.0016334351851851855
0.40230449332050117,96.8139967464112,0.0010547175925925926,0.0015669722222222222
0.4208965324715974,92.3706950467408,0.0011517268518518517,0.001584638888888889
0.4317180987948518,91.52099715493888,0.0011859675925925928,0.0015611203703703703
0.4182748190360897,96.23899633992124,0.001164513888888889,0.001619574074074074
0.41258692933399405,89.72146918456765,0.0011332731481481482,0.0016134768518518518
0.4075561224489796,81.43752587154259,0.0011094583333333334,0.001612763888888889
0.42436767210556015,86.48946708129861,0.001173138888888889,0.001591300925925926
0.4248716328943745,87.23528682118469,0.0012143657407407407,0.0016438287037037038
0.42671760112128165,80.85673891496285,0.0012375324074074075,0.001662587962962963
0.43096409011924963,91.24583171129987,0.0012710787037037037,0.0016783055555555555
0.42064131898652773,111.30827861799784,0.0012536805555555554,0.0017267222222222224
0.42071820009942046,109.31273531224375,0.0012969398148148148,0.001785740740740741
0.4317715305667113,107.27293715671628,0.001321490740740741,0.0017391342592592593
0.4321219579052749,94.78899756173134,0.001342875,0.0017647546296296298
0.43525044242684985,108.44604357784105,0.0013629444444444446,0.0017684583333333337
0.41511544768921105,94.64479777318375,0.0013090185185185186,0.0018443657407407406
0.41297064126432254,104.6742039641647,0.0013021805555555558,0.001851023148148148
0.40590452780912656,117.18747657044729,0.0012721574074074074,0.0018619722222222223
0.4036292542351709,103.89479981430352,0.0012864953703703704,0.001900824074074074
0.41571263851742907,110.77130860972116,0.0012902546296296295,0.001813462962962963
0.4186375014900465,105.91483342207081,0.0013007222222222222,0.0018063148148148146
0.41363859535157754,94.62585612398786,0.0012676203703703703,0.0017969398148148148
0.40743611868627444,112.19642678211744,0.0012263657407407408,0.0017835925925925925
0.4183364020361745,122.24097277501556,0.0012159722222222222,0.0016907129629629629
0.4188309052150282,103.21590399965608,0.0012179583333333333,0.001690037037037037
0.4165591251782925,113.08562192157211,0.0012209212962962966,0.001710046296296296
0.41900193394258844,106.6855571305058,0.001227722222222222,0.0017023888888888887
0.432041813180692,102.31386226706248,0.0012747453703703703,0.0016757685185185185
0.43736193628135095,94.77183296069818,0.0012695138888888888,0.0016331481481481483
0.4334784271290141,97.69520014735683,0.0012332962962962964,0.0016118194444444444
0.42616099558916193,95.57932446086285,0.0012524398148148145,0.0016864490740740742
0.42686556101773837,95.4441720564241,0.0012265092592592594,0.0016467824074074071
0.43005638216932784,96.85153749294982,0.0011854444444444445,0.001571041666666667
0.4248357221499848,107.74183343411678,0.001184388888888889,0.001603486111111111
0.41220814557671487,121.71559971797384,0.001195125,0.001704199074074074
0.3999923825194055,115.75190868977595,0.0012155046296296297,0.0018233148148148145
0.41705888270663893,106.98634037029635,0.0012475370370370368,0.001743736111111111
0.4190647348005621,108.91497753872018,0.0013019351851851853,0.0018048287037037037
0.411381455497257,109.91206252022828,0.0012748101851851852,0.0018240416666666665
0.4030253374633778,103.2893509943506,0.0012456990740740742,0.0018451712962962964
0.39862789084389666,104.01569135915659,0.0012290694444444443,0.0018541805555555555
0.3999117968037554,108.33621153424895,0.001238449074074074,0.0018583564814814814
0.4160808611822714,102.36453560365207,0.001298601851851852,0.0018224305555555557
0.4362106250027639,91.78644860439374,0.001369986111111111,0.0017706666666666667
0.4292070320963199,91.54756764563902,0.0012840046296296297,0.0017075694444444445
0.4251872887171395,99.60684163117607,0.0012449444444444441,0.0016830462962962962
0.4297630361532842,108.61923435817283,0.001266597222222222,0.0016806018518518517
0.4316554021564167,109.55114979202513,0.001267574074074074,0.0016689675925925926
0.430184025206181,111.99612786542815,0.00126925,0.0016812314814814817
0.4379561932498265,98.14834032420855,0.0013297546296296297,0.0017065185185185182
0.4466337820832442,85.56765621405462,0.001393398148148148,0.0017263796296296296
0.45444639170902335,92.51697713950006,0.0014441990740740743,0.0017337314814814815
0.45946230515643094,86.78532103916295,0.0014343796296296296,0.0016874861111111107
0.4622780775406789,104.62563340908406,0.001420773148148148,0.0016526435185185186
0.4566885331933876,99.05643678232154,0.0014100787037037038,0.0016775370370370368
0.44740846496373154,95.16715494218461,0.0013666712962962964,0.0016879675925925925
0.43498837269079216,98.77703640448446,0.0013318981481481482,0.0017300185185185185
0.4180126672336158,104.41828143556128,0.0012811759259259258,0.0017837453703703702
0.4167340969878508,116.19020168611641,0.0013113888888888886,0.001835435185185185
0.44554959487324286,118.13362329150428,0.0014465138888888891,0.0018000694444444444
0.4491137724719219,106.23626405867665,0.0014793703703703707,0.0018146064814814813
0.44652699960091063,104.42912046260656,0.0014555601851851854,0.001804175925925926
0.4541370724455323,117.72681335136721,0.0015005046296296296,0.001803574074074074
0.47405541057734357,105.39446165817029,0.0015356805555555555,0.001703773148148148
0.4719193066717658,100.94155733280064,0.0015539166666666668,0.0017388425925925928
0.45360931147266603,98.26294461219511,0.0015056574074074076,0.001813625
0.45685774523490696,95.04810373119344,0.0014847453703703704,0.001765162037037037
0.45522373329648863,113.11868230852717,0.001494824074074074,0.0017888888888888887
0.45619031106872987,109.38669979815128,0.0014617731481481485,0.0017425324074074075
0.45256667638680154,111.07548049907494,0.0014945092592592594,0.0018077870370370368
0.4537413650179608,113.63283146416109,0.0015204537037037036,0.001830472222222222
0.45510595510384116,106.98006282921243,0.0014950925925925923,0.0017900601851851853
0.4497793870380463,107.84160897867052,0.0014365787037037036,0.0017573842592592595
0.45565330225307665,112.50695663327022,0.0014533842592592593,0.001736287037037037
0.43642034725774276,110.18580036001487,0.0013706851851851853,0.001770060185185185
0.43644726948379103,101.2767368261303,0.0013274907407407408,0.0017140925925925926
0.42981950104424704,108.56938037651743,0.0012900833333333334,0.0017113703703703703
