ycf,Pf,rhoco,rhome
0.42311889291205795,86.27589795903113,0.0011058055555555554,0.0015076574074074074
0.41575051266196456,84.52690505380511,0.0011019351851851852,0.001548537037037037
0.43833022893121165,79.50963616564145,0.001191888888888889,0.0015272685185185183
0.447043844184617,84.35930129491581,0.0012256203703703704,0.0015159907407407407
0.43116759888134243,99.59924302360565,0.001199125,0.001581986111111111
0.42292921909563336,106.0971188476161,0.0012241666666666664,0.0016703287037037038
0.4326042227216612,94.57908924052477,0.0012654074074074076,0.0016596851851851853
0.4347914000967336,88.40955716627333,0.0012443749999999998,0.0016176296296296297
0.4334422635584962,96.37927697304042,0.0012704814814814816,0.0016606620370370369
0.42065032073321207,96.2433996451793,0.0012404861111111113,0.0017084861111111111
0.40460594043097736,85.55461471007018,0.001182726851851852,0.0017404305555555554
0.4177180005622645,101.74046804396518,0.0012175648148148148,0.0016972361111111112
0.42101759707872327,107.19966689027302,0.0012298333333333334,0.0016912638888888889
0.41633867882611336,95.79207387968808,0.0012233379629629627,0.0017149861111111111
0.4032881004521216,106.74125432762104,0.0012012962962962962,0.0017774583333333336
0.4047106613561548,102.00563220832589,0.0012527499999999997,0.001842671296296296
0.38980037249576616,110.9125627351729,0.0012179583333333335,0.0019066111111111113
0.3880480403014305,119.21369526404406,0.0012117824074074075,0.0019109814814814818
0.39020105289847135,113.1863892520388,0.0012040972222222223,0.001881740740740741
0.3957183974193589,102.10135011953102,0.001185837962962963,0.0018108333333333333
0.400014643805352,86.55925083309818,0.0011634722222222222,0.0017451018518518516
0.3966766509770361,94.67267619981179,0.0011587916666666667,0.0017624583333333335
0.39070158982129544,98.8822056604132,0.0011280694444444443,0.0017592222222222224
0.395307045938424,89.72832568930866,0.001096837962962963,0.0016778101851851852
0.4171170463340794,91.36406260863397,0.0011551805555555553,0.0016142592592592593
0.40411325993607333,101.58541060384036,0.0011589444444444446,0.001708925925925926
0.4024269628114175,92.64923528664995,0.0011547175925925926,0.0017146666666666666
0.39824943904500987,95.94928116541487,0.0011602407407407408,0.001753111111111111
0.40217944769371966,91.15247413805649,0.001203050925925926,0.0017882777777777782
0.4206293985111709,108.53381257070342,0.0012454583333333332,0.0017154814814814815
0.42959992806599645,99.96338900749106,0.0013050231481481483,0.0017327407407407406
0.43942786588597804,98.48571718708655,0.0013164953703703706,0.0016794351851851853
0.43604141418675285,100.01205145868221,0.0013492453703703704,0.0017450601851851852
0.4415606069854238,90.7723381893621,0.0013731574074074074,0.0017366250000000003
0.4379449877373819,85.93649490234591,0.0013814305555555554,0.0017729166666666668
0.4302408316873579,98.54654310608336,0.001374513888888889,0.0018202407407407408
0.42946103665251356,88.21164012059475,0.0013757824074074074,0.0018277268518518519
0.42917430079818103,96.27436219292625,0.001408699074074074,0.0018736481481481482
0.429848763611345,94.15273853684707,0.0014201944444444444,0.0018837453703703705
0.4284608242188267,85.07680962485126,0.00141425,0.0018865185185185187
0.4292028009238294,95.7267691204234,0.0014040972222222222,0.0018673101851851852
0.4356046792556041,84.21464812747594,0.001415699074074074,0.0018342638888888887
0.43985639132651466,99.25286818663477,0.001429912037037037,0.0018209490740740742
0.43556446854844383,110.6806255744961,0.0014047175925925926,0.001820333333333333
0.4257217833012635,115.64046084930447,0.0014022546296296294,0.0018915740740740744
0.42444213991403423,103.59776472316429,0.0014135416666666667,0.0019168101851851852
0.4103118172342247,100.0706839138251,0.0013467592592592594,0.001935523148148148
0.4130699378131387,106.0020944855703,0.0013229444444444445,0.0018797685185185187
0.41263186196871865,100.53740546170852,0.0013641666666666667,0.001941847222222222
0.41300604922732376,97.63904798940665,0.0013626388888888887,0.0019366805555555554
0.4290216668216511,106.86715212314866,0.0013883518518518518,0.001847736111111111
0.43522390990308696,115.0867373949339,0.0014366620370370369,0.0018643101851851854
0.42664936541758025,119.36833087809511,0.0014034907407407405,0.0018860740740740739
0.4351343630057676,103.8603942028279,0.001459648148148148,0.0018948287037037037
0.43615275388438324,96.44160737805556,0.0014789212962962963,0.001911912037037037
0.4427320537299434,93.7820483780713,0.0015297314814814813,0.0019254768518518518
0.45261452256425166,98.84464329598423,0.0015272638888888888,0.0018470509259259258
0.44627065901389945,110.50085104175403,0.0014938703703703704,0.0018535833333333334
0.4324722974838761,114.40043722911135,0.0014646435185185186,0.0019220324074074075
0.419209900512217,107.77484875903374,0.0014314814814814815,0.0019832314814814817
0.4220833176976397,103.1109968584284,0.0014580555555555558,0.0019963703703703706
0.42738319899351757,110.9382878938439,0.0014846342592592591,0.0019891435185185186
0.42140184387147017,109.71134566845194,0.0014781157407407408,0.0020294999999999996
0.4172518531628701,108.5885040778119,0.0014843657407407407,0.002073115740740741
0.4098616798008271,109.06025617068937,0.0014755324074074072,0.0021245416666666665
0.42591981628353437,103.3126697995617,0.0015180925925925926,0.002046175925925926
0.4365679533947321,109.84990335136823,0.0015480416666666665,0.0019978935185185186
0.44179496416023223,107.83676996801466,0.0015671203703703704,0.001980046296296296
0.4420868146791267,103.52484356123003,0.0015508425925925926,0.0019571620370370368
0.4337682277765152,101.66223534207448,0.0015198194444444443,0.0019839398148148147
