rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0010631742316303684,-2209.0420425815264,51.91890502411864,0.0,41.787
0.0,0.0012088845918990434,-3512.7133117115322,47.90339276297154,0.0,47.514
0.0,0.0013616934663138612,-3436.8602587246332,56.930012710895085,0.0,53.52
0.0,0.0013220282922857725,-3646.255646069233,54.54706319439282,0.0,51.961
0.0,0.001414741502137187,-4093.0308233200717,57.20696191104004,0.0,55.605
0.0,0.0014130368410339915,-3540.9846544927154,63.39159411784139,0.0,55.538
0.0,0.0011747913698351314,-2484.22226242584,50.96546376877361,0.0,46.174
0.0,0.0014233665784652962,-3851.1715570019696,55.29320406675628,0.0,55.944
0.0,0.0012752646041115407,-3229.179416720103,51.41308280516388,0.0,50.123
0.0,0.0012374313047018115,-2824.933261010543,50.830459147112975,0.0,48.636
0.0,0.0012407388560960718,-2899.441207307252,49.69867886836559,0.0,48.766
0.0,0.0013636779971504173,-3499.7139286564347,55.895315932891506,0.0,53.598
0.0,0.001233945654386322,-2786.633356142814,49.048757340105034,0.0,48.499
0.0,0.0011542591084876856,-2484.3059996100187,46.07512090951347,0.0,45.367
0.0,0.0012114543049053532,-2851.2814699031205,48.44432552148754,0.0,47.615
0.0,0.00129022491349481,-3183.73645395146,52.55385080202291,0.0,50.711
0.0,0.0012725931202931,-3096.7432896696805,50.21037222529823,0.0,50.018
0.0,0.0013439090168939547,-3796.8704200296033,54.22939832685799,0.0,52.821
0.0,0.0014641003460207614,-4354.989920721068,59.4509023848769,0.0,57.545
0.0,0.001258625076328109,-3073.7204635487883,47.50716124078563,0.0,49.469
0.0,0.0012729747608385916,-3147.45316518222,50.978975978594214,0.0,50.033
0.0,0.0011442092407897414,-2814.535623561357,44.20518263960153,0.0,44.972
0.0,0.0013465041726032974,-3346.407697161401,51.760736508529035,0.0,52.923
0.0,0.001198732953388968,-2740.548556500572,53.95475008069666,0.0,47.115
0.0,0.0010221097089354774,-2222.8857125594677,45.594336446029715,0.0,40.173
0.0,0.0011281294524730305,-2322.7267454602334,48.305072375260885,0.0,44.34
