rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.00164171585589253,-6335.170130880439,69.54836626706036,0.0,64.526
0.0,0.0032752900468145736,-19443.851819383413,136.5570169962265,0.0,128.732
0.0,0.003850600447791574,-26470.03401330549,164.26793405455257,0.0,151.344
0.0,0.004020583146753511,-29460.101232101177,159.69160109717342,0.0,158.025
0.0,0.00436507734581722,-35083.93844030526,177.93426473440073,0.0,171.565
0.0,0.004611489924689599,-38964.13600928232,203.69743560528218,0.0,181.25
0.0,0.004922959495216771,-45894.08848043741,199.32294990654805,0.0,193.492
0.0,0.004916980460004071,-46485.12351929861,231.21175432536123,0.0,193.257
0.0,0.0047907083248524334,-45298.96281150422,231.19762942262267,0.0,188.294
0.0,0.004793227152452678,-44118.81843525157,220.4102945152697,0.0,188.393
0.0,0.004660034602076124,-41601.54343659343,186.8912979207077,0.0,183.158
0.0,0.004789563403215958,-43752.78785294654,204.08903564714134,0.0,188.249
0.0,0.0045378078567066965,-37739.37839346287,178.299926766378,0.0,178.354
0.0,0.004637823122328516,-39810.881935552,180.25630360874453,0.0,182.285
0.0,0.004989186851211073,-48031.919626231786,185.58770757188486,0.0,196.095
0.0,0.005287884184815795,-50771.752430591114,217.26146052523703,0.0,207.835
0.0,0.0050602483207816,-48144.41586621412,209.70578641128174,0.0,198.888
0.0,0.004851058416446163,-47156.91257717153,155.45066718279338,0.0,190.666
0.0,0.0048598870343985355,-46705.107301450436,188.41233585273127,0.0,191.013
0.0,0.00510874211276206,-47398.88787941555,242.91256584293066,0.0,200.794
0.0,0.004861057398738042,-43276.110286923256,172.79531078767718,0.0,191.059
0.0,0.0049088896804396496,-46058.03381966232,194.09184743517793,0.0,192.939
0.0,0.005186087929981681,-50710.82150430703,227.31277598220032,0.0,203.834
0.0,0.00501900569916548,-47622.85514894582,218.55656061138004,0.0,197.267
0.0,0.005262746794219418,-52067.548194842355,237.81176207341738,0.0,206.847
0.0,0.005072969672297985,-47104.45714972074,203.1545202320455,0.0,199.388
0.0,0.005198580297170772,-51996.26378915287,147.80097677268972,0.0,204.325
0.0,0.005605027478119275,-61547.1170207546,151.9861273027324,0.0,220.3
0.0,0.005301877671483819,-53991.564947867824,196.04438846892037,0.0,208.385
0.0,0.005333553836759619,-54798.608945360094,179.64821274503552,0.0,209.63
0.0,0.005432627722369224,-57158.30079051064,177.58662191206867,0.0,213.524
