rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.00022122430286993693,-66.36512811473492,9.813114791302134,0.0,8.695
0.0,0.00021812029309993894,-86.47768969863696,9.779004066589744,0.0,8.573
0.0,0.00023511601872582943,-89.14564237319429,10.88376380031196,0.0,9.241
0.0,0.00025933747201302665,-123.50652573783947,11.168093094668537,0.0,10.193
0.0,0.00026882760024424994,-143.30130491855823,11.574196938494042,0.0,10.566
0.0,0.00020631487889273358,-112.28550341784694,9.069638005881094,0.0,8.109
0.0,0.0002502289843272949,-104.01185502835207,10.87080830481172,0.0,9.835
0.0,0.00023188479544066762,-95.22623130813211,10.155372750430809,0.0,9.114
0.0,0.00021084368003256666,-103.02498000559002,9.357402787300417,0.0,8.287
0.0,0.00022061367799715043,-126.54858085881654,9.432177028712063,0.0,8.671
0.0,0.0002435375534296764,-92.81437545400817,10.352444236480613,0.0,9.572
0.0,0.00026030429472827195,-113.44398317515132,11.347529801064697,0.0,10.231
0.0,0.00024854976592713214,-133.83964384864373,10.678785505183868,0.0,9.769
0.0,0.00023951760635049872,-132.05262703595852,10.322895627162978,0.0,9.414
0.0,0.0002258294321188683,-84.30808450861603,9.65259684394375,0.0,8.876
0.0,0.00023163036841033994,-126.69558844799079,9.780761608403594,0.0,9.104
0.0,0.00025328210869122737,-162.85039098599168,10.852049519231025,0.0,9.955
0.0,0.00022239466720944435,-100.44140713637826,9.693522583050921,0.0,8.741
0.0,0.00019784245878282108,-100.1854877324421,8.630445586698396,0.0,7.776
0.0,0.000234276409525748,-101.93736559887283,10.100229536482829,0.0,9.208
0.0,0.0002258548748219011,-108.9469930733205,9.682783246154996,0.0,8.877
0.0,0.00022048646448198655,-109.5798373989683,9.610064584912637,0.0,8.666
0.0,0.0001921178506004478,-62.28094800149584,8.554371055105301,0.0,7.551
0.0,0.00024989822918786896,-113.73628213044145,11.048789916093398,0.0,9.822
0.0,0.00020934256055363327,-78.59324864151668,9.142925877013479,0.0,8.228
0.0,0.00020850295135355182,-78.36708828945383,9.140765593630869,0.0,8.195
0.0,0.00022178404233665788,-75.75989825281317,9.702081434823059,0.0,8.717
0.0,0.00022470995318542641,-62.60714450179404,10.038927955877096,0.0,8.832
0.0,0.0002023712599226542,-64.71376860960233,8.768804128442339,0.0,7.954
0.0,0.00022532057805821294,-106.73590174070905,9.778542069755854,0.0,8.856
0.0,0.00019448402198249542,-78.27037017056601,8.321027388650537,0.0,7.644
0.0,0.00024185833502951356,-86.77581676983615,10.98892146157457,0.0,9.506
0.0,0.00023465805007123958,-128.20856267999025,10.101288659442439,0.0,9.223
0.0,0.00023758396092000815,-103.42188305749872,10.025904464490024,0.0,9.338
0.0,0.0002416547934052514,-118.3034823085354,10.48587712884382,0.0,9.498
0.0,0.00023315693059230614,-136.06259867457362,10.013885436833203,0.0,9.164
0.0,0.0002424944026053328,-102.18873202055661,10.227033307315505,0.0,9.531
0.0,0.0001985294117647059,-81.01536254146332,8.645395671373208,0.0,7.803
