rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0011530633014451455,-2996.1715832056657,45.709796588597186,0.0,45.32
0.0,0.0013555617748829635,-3254.4625488125876,60.93764251524207,0.0,53.279
0.0,0.0012046356604925707,-2461.2534618783816,50.158748153708736,0.0,47.347
0.0,0.0011829330348056178,-2250.6330689964093,52.795271990552735,0.0,46.494
0.0,0.0010478831671076735,-2003.3610491985237,45.499359056902236,0.0,41.186
0.0,0.0012947537146346427,-3170.448505661577,55.64918014749273,0.0,50.889
0.0,0.001097420109912477,-2390.073293358011,44.29187776490055,0.0,43.133
0.0,0.0011240331772847548,-2165.8751718836656,44.57978201157592,0.0,44.179
0.0,0.0011777936087929981,-2837.335665160711,47.90378351376365,0.0,46.292
0.0,0.0009790097699979646,-2003.1038902655503,40.39822711034707,0.0,38.479
0.0,0.0012799715041726034,-3290.7792257054,53.2937567554656,0.0,50.308
0.0,0.0015960462039487074,-5607.62211294378,59.455933475197014,0.0,62.731
0.0,0.0012904793405251374,-3253.593459915825,50.56808040326988,0.0,50.721
0.0,0.0013615408100956644,-3642.968683102688,56.17316500323703,0.0,53.514
0.0,0.001102763077549359,-2428.465886205951,43.64934732885278,0.0,43.343
0.0,0.0014052004884998984,-3934.1097087739736,57.420525259429965,0.0,55.23
0.0,0.0015259515570934256,-4893.857281977439,69.7809738196809,0.0,59.976
0.0,0.0014415072257276612,-3837.6926264032368,55.447529104247856,0.0,56.657
0.0,0.0016259159373091796,-5516.396708343241,66.58888799865838,0.0,63.905
0.0,0.001439242825157745,-4383.390815839911,55.320675546489,0.0,56.568
0.0,0.0015852076124567476,-4927.146599213241,67.18830371286708,0.0,62.305
0.0,0.0013366324038265826,-3966.367434544274,55.59046021560399,0.0,52.535
0.0,0.0013781294524730307,-3753.362515865674,58.15780680648999,0.0,54.166
0.0,0.0014605638102992062,-4059.6930155459963,60.04286290066218,0.0,57.406
0.0,0.0010481884795440668,-2109.2892335419087,44.40589774555003,0.0,41.198
0.0,0.0011092509668227152,-2103.965276084945,45.258625947431604,0.0,43.598
0.0,0.0010766588642377366,-2085.6427466455148,48.191540990935906,0.0,42.317
0.0,0.0011241858335029513,-2384.8546975730846,49.55130264026919,0.0,44.185
0.0,0.0012329025035619785,-2722.3910467388523,48.58929020010053,0.0,48.458
0.0,0.001401129656014655,-3612.5662560079472,55.88812742908201,0.0,55.07
0.0,0.0010498422552411967,-1883.1446860887938,45.047034896477896,0.0,41.263
0.0,0.0013102483207815998,-3531.0900676315605,51.178994857182204,0.0,51.498
0.0,0.0013894514553226137,-3684.2443405856557,50.86487208214936,0.0,54.611
0.0,0.0013271422755953592,-3652.890314572458,52.12409236916057,0.0,52.162
0.0,0.0013072460818237329,-3210.9820226942375,56.50271746174255,0.0,51.38
0.0,0.0012587014044372076,-3324.012826715348,50.499335413520285,0.0,49.472
0.0,0.0012583706492977815,-3271.827577382759,48.27381492121777,0.0,49.459
0.0,0.001278572155505801,-3277.6379454015596,50.15665923502561,0.0,50.253
0.0,0.0012452167718298394,-3172.837365025626,49.480707597344676,0.0,48.942
0.0,0.0012446061469570525,-3163.4567708211903,49.27500564113812,0.0,48.918
0.0,0.0013393293303480562,-3176.234933107103,56.65836473220076,0.0,52.641
0.0,0.0014053277020150622,-4278.264837979161,63.48608816420109,0.0,55.235
0.0,0.0014222725422348872,-3984.582960714727,60.10839087304903,0.0,55.901
0.0,0.0013550529208223084,-3670.7811013375085,53.236305559633124,0.0,53.259
0.0,0.0012494911459393445,-3037.1203651093583,54.05817079988794,0.0,49.11
0.0,0.0010827651129656014,-2362.069855240466,44.53758158613213,0.0,42.557
0.0,0.0013873651536739264,-3593.816446232056,57.138941063264056,0.0,54.529
0.0,0.0013005292082230817,-3044.0772180505555,54.114082945872454,0.0,51.116
0.0,0.0011789385304294727,-2664.1593658848915,45.73963765954176,0.0,46.337
0.0,0.001364237736617138,-3795.910673176371,56.51765332834765,0.0,53.62
0.0,0.0011566252798697334,-2695.9679124455974,45.481663538495944,0.0,45.46
0.0,0.0012640952574801546,-2989.7297171545993,55.02471434888651,0.0,49.684
0.0,0.001327854671280277,-3259.7814095702856,56.6399377090366,0.0,52.19
0.0,0.0011154335436596786,-1937.7530968880546,49.92497443065783,0.0,43.841
0.0,0.0013982291878689192,-3805.5805738051868,59.675323585386224,0.0,54.956
0.0,0.0013706238550783637,-3595.0344614964374,55.89270089710679,0.0,53.871
0.0,0.0012881640545491554,-3107.530078696972,51.90520189050031,0.0,50.63
0.0,0.0013855332790555673,-3590.841962816031,57.05056456279787,0.0,54.457
0.0,0.0013695298188479543,-3948.0530024971167,53.59066709638325,0.0,53.828
0.0,0.001184917565642174,-2518.135518491559,47.99850867565639,0.0,46.572
0.0,0.0013975676775900673,-3518.9587078272166,55.721535816456104,0.0,54.93
0.0,0.0011237278648483615,-2679.2628914617308,43.88959753032609,0.0,44.167
0.0,0.0013435019336454305,-3236.4118958435347,60.933718023804495,0.0,52.805
0.0,0.0013774170567881132,-3761.597301291553,55.81631386953807,0.0,54.138
0.0,0.0012350651333197637,-2989.0097410552125,50.26576728327264,0.0,48.543
0.0,0.0015613932424180742,-4615.414768434743,69.84197342683622,0.0,61.369
0.0,0.0013811571341339304,-3622.3819443165294,59.54207541843329,0.0,54.285
0.0,0.0013937512721351518,-3249.193882932649,66.91581299224936,0.0,54.78
0.0,0.0014017657235904743,-4139.162241194451,59.482936233455725,0.0,55.095
0.0,0.0013132760024424997,-2844.2684009272466,55.42391903690444,0.0,51.617
0.0,0.0012677335640138407,-3350.229855453687,51.132548411745226,0.0,49.827
0.0,0.001266079788316711,-3260.9270915176517,49.26890708620994,0.0,49.762
0.0,0.0014140291064522695,-3799.0514139425904,61.03097322778485,0.0,55.577
0.0,0.0011842814980663548,-2535.7984805462975,49.58551910061305,0.0,46.547
