rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0015172247099531854,-4478.931485267213,62.634660999512626,0.0,59.633
0.0,0.002894718094850397,-14950.04694249672,110.69089961904172,0.0,113.774
0.0,0.003286968247506615,-19555.18489584617,159.59836883994268,0.0,129.191
0.0,0.0037294677386525547,-26504.547206980795,140.5359249138555,0.0,146.583
0.0,0.003939828007327498,-29022.54056744284,150.17346225605206,0.0,154.851
0.0,0.003914232648076532,-29005.166081533363,123.29101712777263,0.0,153.845
0.0,0.0038991196824750655,-28225.7453640007,152.19629532114683,0.0,153.251
0.0,0.004177691837980866,-33314.68548113674,165.87074979728084,0.0,164.2
0.0,0.004324979645837573,-36998.00790672364,146.54975687871794,0.0,169.989
0.0,0.0043107317321392224,-37586.77186783052,132.79795103305352,0.0,169.429
0.0,0.004520863016486871,-39068.363692551466,162.46316350681388,0.0,177.688
0.0,0.004325259515570935,-34460.92453833938,179.73004459048417,0.0,170.0
0.0,0.004185095664563404,-32752.79570796509,155.95425496536456,0.0,164.491
0.0,0.0037024475880317524,-24383.048177281235,141.77557389022073,0.0,145.521
0.0,0.00375992265418278,-28169.9792772897,134.18557417102798,0.0,147.78
0.0,0.003978653572155506,-28893.010566848377,173.00160489991947,0.0,156.377
0.0,0.0038036841033991455,-26864.495452431598,180.32682643728162,0.0,149.5
0.0,0.003973666802361083,-29491.548209506465,183.57036023830167,0.0,156.181
0.0,0.0040151129656014655,-30810.93836847237,163.8186729803069,0.0,157.81
0.0,0.004032948300427437,-30122.886571793988,174.7916088078721,0.0,158.511
0.0,0.0038171178506004474,-27760.330221881584,129.53484107406598,0.0,150.028
0.0,0.004163367596173417,-32065.812660116986,151.33039159480984,0.0,163.637
0.0,0.003962243028699369,-29816.976057667896,175.9490110730546,0.0,155.732
0.0,0.0038020048849989824,-27330.355813812497,146.14770460111984,0.0,149.434
0.0,0.004195959698758396,-32845.62421366112,176.42474843914684,0.0,164.918
0.0,0.0042575310400977,-34469.58094412798,169.99583871452091,0.0,167.338
0.0,0.003993613881538774,-28660.898493848763,142.83152913802581,0.0,156.965
0.0,0.0041128383879503365,-30866.200255588807,136.8259778318133,0.0,161.651
