rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0006745115001017708,-715.6315311052282,28.666411686425107,0.0,26.511
0.0,0.0006723997557500509,-1048.2160300836254,27.483727165011473,0.0,26.428
0.0,0.0007285518013433747,-1143.5983355882302,32.248264878492975,0.0,28.635
0.0,0.0006131437003867291,-744.7152032051978,27.371791449594415,0.0,24.099
0.0,0.0005976236515367392,-622.9627298266306,26.980625725237303,0.0,23.489
0.0,0.0006440565845715449,-619.8790079199705,29.443882497704404,0.0,25.314
0.0,0.0006655302259312029,-961.7142748650944,27.063158492001744,0.0,26.158
0.0,0.0006357877060858945,-770.9443641688489,26.76263902003027,0.0,24.989
0.0,0.0007224964380215754,-933.9808403715647,30.040250161880873,0.0,28.397
0.0,0.0007834062690820272,-1157.2271869785561,34.86082590368749,0.0,30.791
0.0,0.0008373702422145329,-1419.2580021790532,36.05167267152571,0.0,32.912
0.0,0.000776027885202524,-1221.8084595324253,32.72788197187633,0.0,30.501
0.0,0.0007286790148585385,-1040.6804581694646,31.196916359022875,0.0,28.64
0.0,0.0006768776714838185,-853.5433777046771,28.372357243199126,0.0,26.604
0.0,0.0006751221249745574,-1063.7424019596758,28.14108645460502,0.0,26.535
0.0,0.0006252798697333605,-712.0318871489192,26.79143025905815,0.0,24.576
0.0,0.0006587624669244861,-783.4373715909668,27.756682646562375,0.0,25.892
0.0,0.0005905251373905965,-680.2166364713323,25.316673428888524,0.0,23.21
0.0,0.0007567932017097497,-1004.0165003901809,30.840115214123713,0.0,29.745
0.0,0.0006511550987176877,-801.3098107687036,28.451972654099315,0.0,25.593
0.0,0.0007003358436800327,-953.7680944385163,29.55216990517012,0.0,27.526
0.0,0.0006702371259922655,-833.8343825279128,28.204802258400683,0.0,26.343
0.0,0.0006876908202727459,-982.6614846921213,28.395120790445624,0.0,27.029
0.0,0.000642606350498677,-797.7806024133299,26.563141290500248,0.0,25.257
0.0,0.0006534958273967026,-799.8005698905658,28.117444560008426,0.0,25.685
0.0,0.0006352279666191736,-676.8874730160825,27.48417876328729,0.0,24.967
0.0,0.0006589151231426826,-782.8001430760867,28.436299652862488,0.0,25.898
0.0,0.000542184001628333,-491.82396384681306,23.255056485332677,0.0,21.31
0.0,0.000663647465906778,-875.000713688381,27.570399974361827,0.0,26.084
0.0,0.0006353297374313047,-773.0927153641017,27.192876062633346,0.0,24.971
0.0,0.0006986820679829026,-905.7475093704079,28.846688845736274,0.0,27.461
0.0,0.0007082485243232241,-945.6282820850412,29.72082622469989,0.0,27.837
0.0,0.0007235141461428862,-1234.340506014743,28.76935725760631,0.0,28.437
0.0,0.0006566252798697334,-825.3972639308737,29.708436015366765,0.0,25.808
0.0,0.0006490179116629351,-772.6874687160202,27.931829911817047,0.0,25.509
0.0,0.0006557602279666192,-681.6712714769626,29.13072935580752,0.0,25.774
0.0,0.0007171025849786281,-1132.4982657952737,30.037681417211846,0.0,28.185
0.0,0.0007083248524323225,-905.3490432570338,31.0666496534484,0.0,27.84
0.0,0.0005980816201913292,-719.6766548629715,25.047941956681104,0.0,23.507
0.0,0.0007565896600854876,-1094.3089834642365,31.049769784657627,0.0,29.737
0.0,0.0007938886627315287,-1167.010182725689,34.98359047699291,0.0,31.203
0.0,0.00075376552004885,-1046.6930719376048,30.72147618732026,0.0,29.626
0.0,0.0006544372074089151,-793.8051853750567,27.87786774590341,0.0,25.722
0.0,0.0006677691837980868,-806.0937760719734,28.434677191322873,0.0,26.246
0.0,0.0006986057398738042,-975.0352347541454,28.181734042007438,0.0,27.458
0.0,0.0006433950742926929,-852.5900123586404,27.885074947342975,0.0,25.288
0.0,0.0007089354773051089,-932.7349111624737,32.93352274262447,0.0,27.864
0.0,0.0007538418481579483,-1163.1949335847748,30.70555315548077,0.0,29.629
0.0,0.0006424536942804804,-843.4547131245262,28.201051927733467,0.0,25.251
0.0,0.0007263637288825565,-1099.7456171169144,31.230870343026837,0.0,28.549
0.0,0.0007566914308976186,-1007.0113406760728,34.19327336279425,0.0,29.741
0.0,0.0007699725218807247,-1167.9379166944423,32.88399212822701,0.0,30.263
0.0,0.000705831467535111,-941.4156953738358,30.463120163685506,0.0,27.742
0.0,0.0006640545491553023,-1032.4504169154147,29.022160066863293,0.0,26.1
0.0,0.000632098514146143,-766.1665969896117,27.72632277797186,0.0,24.844
0.0,0.0006647160594341543,-850.4743530565904,30.56593190879923,0.0,26.126
0.0,0.0007276104213311623,-1112.276665548124,28.21016860141819,0.0,28.598
0.0,0.0007515011194789334,-1080.305687364164,30.6042008283115,0.0,29.537
