rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0008934714024017912,-1646.2994252360015,41.79094026326614,0.0,35.117
0.0,0.0013366832892326482,-3605.228944621938,52.244200781084224,0.0,52.537
0.0,0.0011679727254223487,-3023.9145447950896,47.04853067987456,0.0,45.906
0.0,0.0012454966415632,-2741.420873224704,50.588252807157836,0.0,48.953
0.0,0.0014720384693669855,-3720.3818972952095,62.83380672049613,0.0,57.857
0.0,0.001222878078567067,-2512.2212567720517,52.46209766315022,0.0,48.064
0.0,0.0011324292692855688,-2508.9642581352155,45.72431480382585,0.0,44.509
0.0,0.00113041929574598,-2477.70913250506,46.0186790222054,0.0,44.43
0.0,0.0012947791573376755,-3173.703335939129,54.22508098455158,0.0,50.89
0.0,0.0012768674944026053,-3100.486081772365,57.310346348758934,0.0,50.186
0.0,0.0013385914919601058,-3539.7705835739966,58.4622624162047,0.0,52.612
0.0,0.0012868919193975167,-3154.6104652478907,56.74760407605696,0.0,50.58
0.0,0.0010603246488906984,-2078.479080865475,44.525940978829006,0.0,41.675
0.0,0.0012429269285568901,-3021.913083759952,49.71061361627487,0.0,48.852
0.0,0.0015509617341746388,-4891.98842400893,61.812695684050276,0.0,60.959
0.0,0.0012270761245674739,-2945.891164478198,51.55478328764778,0.0,48.229
0.0,0.0014404131894972523,-4205.468495208804,56.3896987926655,0.0,56.614
0.0,0.0014320679829025035,-3623.2241434360612,57.82167927175651,0.0,56.286
0.0,0.0011182067982902504,-2331.3097931179564,45.70263292428249,0.0,43.95
0.0,0.0011093018522287809,-2728.5456205963346,46.47048501509121,0.0,43.6
0.0,0.0013176267046611035,-3200.6440508589,51.106967372082536,0.0,51.788
0.0,0.0014200335843680034,-3738.2552197120663,59.16720682983228,0.0,55.813
0.0,0.0015093883574190923,-4219.722886293028,62.68563309859417,0.0,59.325
0.0,0.0015412680643191532,-4647.585342282607,66.05713625412565,0.0,60.578
0.0,0.0012667412985955628,-3025.5540794382914,52.73300943661585,0.0,49.788
0.0,0.0012884693669855487,-3575.882176152171,51.25963914277828,0.0,50.642
0.0,0.0010451862405861999,-2214.2294112588593,41.76584966275059,0.0,41.08
0.0,0.0012467433340118054,-2749.8626458035997,52.61302136095062,0.0,49.002
0.0,0.0011100905760227965,-2201.721294811629,48.34307656044171,0.0,43.631
0.0,0.0014807653165072256,-4467.299301013443,59.09033121344072,0.0,58.2
0.0,0.0013066100142479135,-3287.0665511431334,56.58889168484668,0.0,51.355
0.0,0.0011198605739873805,-2378.11488178982,45.17143407275701,0.0,44.015
0.0,0.0012172043557907592,-3142.4564745323983,47.499943253829436,0.0,47.841
0.0,0.0012057805821290453,-2786.4725507037388,46.35216874265265,0.0,47.392
0.0,0.0015120343985345003,-4449.8981959710845,59.883358406100946,0.0,59.429
0.0,0.001530327702015062,-4404.255723293224,65.773403811827,0.0,60.148
0.0,0.001359734378180338,-3652.261882619626,56.064035809799535,0.0,53.443
0.0,0.0012293405251373906,-3162.0456981595225,49.88671924201545,0.0,48.318
0.0,0.0012566914308976187,-3175.63972990733,51.39584989040294,0.0,49.393
0.0,0.0011439548137594138,-2772.9585468359664,44.29127410913622,0.0,44.962
0.0,0.0013993995522084267,-3638.7944878545604,56.52938770080236,0.0,55.002
0.0,0.00134909932831264,-3581.208885992147,50.8794510712015,0.0,53.025
0.0,0.0012852635864034193,-3231.011880245872,49.37304870571807,0.0,50.516
0.0,0.0012563352330551597,-2896.70520077383,50.5518110035513,0.0,49.379
0.0,0.0014718094850396906,-4244.150558878797,59.65230453513664,0.0,57.848
0.0,0.0012583452065947486,-3160.998141528494,52.31782510013379,0.0,49.458
0.0,0.0013601414614288622,-3612.9723835640734,57.14797983088488,0.0,53.459
0.0,0.0014302869936902096,-4050.4508640579324,54.66640828274485,0.0,56.216
0.0,0.001246895990230002,-3056.5774471340696,53.06370646745161,0.0,49.008
0.0,0.001432805821290454,-3991.173480196187,56.496556269914535,0.0,56.315
0.0,0.0011630368410339915,-2531.286984901941,49.2018499805473,0.0,45.712
0.0,0.0012024730307347853,-3072.0375126651043,45.65668095497409,0.0,47.262
0.0,0.0011288164054549155,-2526.982364674838,47.623625835129815,0.0,44.367
0.0,0.0012496946875636067,-2527.8527959575235,57.857323068628034,0.0,49.118
0.0,0.0013966262975778547,-3977.5157471217703,55.912162932048524,0.0,54.893
0.0,0.0014362660289029105,-4081.8574488219483,59.82907529831293,0.0,56.451
0.0,0.001194534907388561,-2950.5916971883435,47.64129309629515,0.0,46.95
