rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0006918379808670874,-973.2008606875885,28.22108560269088,0.0,27.192
0.0,0.0008852788520252392,-1508.622850464637,35.3389454392474,0.0,34.795
0.0,0.0008809027071036026,-1353.3345291428134,35.67823094748848,0.0,34.623
0.0,0.001078185426419703,-2386.9371679481355,40.78189235917721,0.0,42.377
0.0,0.0009576124567474049,-1891.919910547332,39.80227913562895,0.0,37.638
0.0,0.0008989670262568695,-1752.8749308897543,36.850731926340195,0.0,35.333
0.0,0.0010641919397516792,-2138.4746389269894,43.00731952926645,0.0,41.827
0.0,0.001003892733564014,-2008.8978015186958,39.75729405226516,0.0,39.457
0.0,0.0010366120496641562,-1908.1492124569309,45.66394615202266,0.0,40.743
0.0,0.0009052513739059637,-1754.3421469899,36.48864788671636,0.0,35.58
0.0,0.0010699165479340525,-2185.532112454045,44.12192186430008,0.0,42.052
0.0,0.0009485294117647058,-1794.3802250549818,38.85220097046179,0.0,37.281
0.0,0.0010252646041115406,-2072.26240361723,43.77689651944723,0.0,40.297
0.0,0.0011145430490535314,-2390.3161288914166,47.7485734276512,0.0,43.806
0.0,0.0009850396906167312,-1931.2761691891021,43.15247539975737,0.0,38.716
0.0,0.0008704203134541013,-1544.1714603668083,34.97810255678538,0.0,34.211
0.0,0.0008176775900671688,-1280.9090856738733,33.28066927109871,0.0,32.138
0.0,0.0009197791573376757,-1577.5281081863236,38.7082444594006,0.0,36.151
0.0,0.0008851516385100753,-1623.7396952804108,34.67430890986261,0.0,34.79
0.0,0.0009072104620394872,-1694.7213581199123,37.624644482733856,0.0,35.657
0.0,0.0009445857927946265,-1701.5982906945437,40.99134931030868,0.0,37.126
0.0,0.001057882149399552,-2740.4538355743925,41.396774689562825,0.0,41.579
0.0,0.001023356401384083,-2316.9739411621076,40.81708226703966,0.0,40.222
0.0,0.0009424486057398738,-1779.4825432972232,41.58812752836835,0.0,37.042
0.0,0.0009771270099735397,-1706.056729917875,39.82485059007852,0.0,38.405
0.0,0.0009444331365764299,-1596.7589107893132,42.60540404189104,0.0,37.12
0.0,0.0009522440464074904,-1957.9901503862238,36.856609135120635,0.0,37.427
0.0,0.0008949725218807248,-1438.721450861164,41.42335621460952,0.0,35.176
0.0,0.0009177182983920211,-1505.5983311019438,39.285740111331364,0.0,36.07
0.0,0.0006592967636881743,-970.1961646890713,29.48031568123038,0.0,25.913
0.0,0.0008920974964380214,-1514.9650916119715,38.318180891531945,0.0,35.063
0.0,0.0008968807246081822,-1492.7638094763577,37.86712315999689,0.0,35.251
0.0,0.0009308976185629962,-1556.6932404138745,40.691066634087434,0.0,36.588
0.0,0.0009126043150824343,-1533.1191216204618,39.62169653255371,0.0,35.869
0.0,0.001028775697130063,-2013.1591240192822,43.41913358925334,0.0,40.435
0.0,0.001012975778546713,-2107.6540818036237,42.92628738111085,0.0,39.814
0.0,0.0008706747404844291,-1235.0345620296969,38.21236709680826,0.0,34.221
0.0,0.0008534245878282109,-1569.3648957223552,34.664435126518,0.0,33.543
0.0,0.0009682729493181356,-1594.0360735554468,45.36017412607427,0.0,38.057
0.0,0.0010402757989008752,-2017.6111007264801,42.167682717474776,0.0,40.887
0.0,0.0009480205577040506,-1824.4475389199229,40.35091111073081,0.0,37.261
0.0,0.0010332027274577652,-2135.0787011304983,44.929875819520774,0.0,40.609
0.0,0.0011717382454711988,-2348.4095665316568,52.68350797540198,0.0,46.054
0.0,0.0009914512517809893,-2083.2649025755486,40.24402507473191,0.0,38.968
0.0,0.0009703592509668228,-1966.6385201196724,38.974501647054495,0.0,38.139
0.0,0.0009419651943822511,-1651.178046290304,39.26245526129215,0.0,37.023
0.0,0.0008244453490738857,-1271.8109859094727,35.10119340319181,0.0,32.404
0.0,0.0008837014044372073,-1528.8138873581636,36.683354808239,0.0,34.733
0.0,0.0008116222267453695,-1241.5984337005928,37.18390515344131,0.0,31.9
0.0,0.0009013586403419499,-1597.2650116157038,37.76907099651045,0.0,35.427
0.0,0.0011124058619987787,-2569.3026752771857,43.566656789002636,0.0,43.722
0.0,0.0009013840830449829,-1554.2892636177332,37.668175963358365,0.0,35.428
0.0,0.0010736566252798699,-2003.7549704309818,49.8242001704693,0.0,42.199
0.0,0.0008169397516792183,-1431.772250327276,33.54121574219959,0.0,32.109
0.0,0.0009138001221249745,-1784.655784279297,38.571423564425366,0.0,35.916
0.0,0.0010670160797883169,-2173.8408691071177,47.280009893969705,0.0,41.938
0.0,0.0009560858945654386,-1592.1160566155272,38.46006438851184,0.0,37.578
0.0,0.0007705068186444128,-1257.327967114042,32.03345636331679,0.0,30.284
0.0,0.0008662477101567269,-1533.2345240490267,34.30476161298551,0.0,34.047
0.0,0.0008756360675758192,-1563.6132770354836,37.010582582977165,0.0,34.416
0.0,0.0008077294931813555,-1373.22875730129,32.92641628711777,0.0,31.747
0.0,0.000987583960920008,-1870.3485682155765,40.15067078284323,0.0,38.816
0.0,0.001004656014654997,-2189.165339240795,42.19062744311238,0.0,39.487
0.0,0.001196850193364543,-2548.959567407738,50.92337439786535,0.0,47.041
0.0,0.000951709749643802,-1697.4200260674907,37.60440325929422,0.0,37.406
0.0,0.000937894361897008,-1756.1063667746514,38.64282644655925,0.0,36.863
0.0,0.0009701557093425606,-1779.1965952930543,38.95726631180916,0.0,38.131
0.0,0.0010141715855892528,-1850.0228875004757,43.23298942619394,0.0,39.861
0.0,0.0010132302055770404,-1950.271885126739,40.96378663479154,0.0,39.824
0.0,0.0008722267453694281,-1513.4062633085634,39.6567878201292,0.0,34.282
0.0,0.0008717687767148383,-1392.8103657185907,38.28201419327686,0.0,34.264
0.0,0.0009429829025035621,-1709.540865488848,40.06185751432954,0.0,37.063
0.0,0.0009022491349480969,-1560.801256139821,35.93912514809467,0.0,35.462
0.0,0.0009326277223692246,-1695.354871972932,37.05941442763097,0.0,36.656
0.0,0.000754757785467128,-1030.081440488861,33.52194712178702,0.0,29.665
0.0,0.000969214329330348,-1857.5016017043479,43.86546015061905,0.0,38.094
